id,Time
0,1.6221371778940745
1,8.211216919474916
2,0.4978700173187236
3,2.449641958895452
4,3.5203772979873307
5,9.106270780607455
6,3.4055336739733946
7,0.6678218604102795
8,11.983984761820569
9,0.5319004273302914
10,6.8763153363715155
11,11.488165140878866
12,3.954385069887373
13,28.588658271542297
14,0.48356032814507577
15,0.990083746047719
16,0.6206764860431417
17,9.894515944968525
18,2.924358189096182
19,1.3662561641047613
20,0.2584132193381574
21,1.530346815760399
22,0.18270012711847494
23,1.0322975537057535
24,2.0680951597841117
25,3.4780782821080676
26,1.3577918650781022
27,5.505434676498157
28,1.8091790419828582
29,3.673870050855824
30,17.069186818482585
31,0.7039400164876111
32,0.6833866634683123
33,7.514218119156783
34,6.923479612777926
35,0.8852544919513963
36,2.728412611383491
37,0.13643694532557937
38,1.193488768815874
39,2.858149142776959
40,4.708619322740768
41,8.667122610783473
42,1.2906349877136063
43,6.458862601880815
44,1.0452982732846445
45,1.510127864965059
46,2.612921501452644
47,0.9393506956794457
48,11.017134010323213
49,0.8237669649600137
50,0.3943312546858899
51,19.545132634002
52,0.2850998078352758
53,5.637666682070248
54,22.473029382766377
55,0.4792231637128306
56,1.1590323705314867
57,1.383513218907757
58,0.6724016001970026
59,0.5225877883381291
60,2.236970826570629
61,4.625665020030228
62,0.8237865384416443
63,9.01986502800323
64,3.3426496680031583
65,16.70400969891074
66,0.9732260495345582
67,0.6253968772927094
68,7.2429002087251435
69,1.5925419546157564
70,0.4281202066525043
71,1.2527825612274301
72,10.13786503257613
73,0.42218260100146354
74,6.637550647109821
75,7.632937229890661
76,0.378419741406419
77,5.765637028136353
78,3.226351411800562
79,1.9812459791509442
80,5.909490205162932
81,6.866485206846461
82,7.553170250678578
83,0.9056993915840823
84,1.1559218450562305
85,4.90300204124192
86,7.089510933120138
87,0.37590275222094816
88,5.35592665336453
89,1.5352179419654917
90,2.2882996296210103
91,1.580299019759545
92,2.104154853573224
93,16.275375180969625
94,10.336195137159834
95,5.193373713802396
96,51.51588749373598
97,1.6044818480805074
98,1.0296666229873428
99,0.21601309827746418
