id,Time
0,1.655841655209036
1,8.142993684875842
2,0.47565913999562603
3,2.553159819160623
4,3.474181752752341
5,9.15236602434373
6,3.3565904548749286
7,0.7163777922509009
8,12.049318131802789
9,0.6000031178311449
10,6.924783237912848
11,12.255630123233471
12,2.4367576899197196
13,28.637134879114832
14,0.133565628723046
15,0.9426622692813549
16,0.03856570500986756
17,9.96221083948239
18,2.9725554019604203
19,1.7987878518230955
20,0.30641588180008483
21,0.776548537174703
22,1.6578904032623658
23,0.12409218545924716
24,2.019123197340943
25,3.589469092504573
26,1.312704696928927
27,5.1264927138833825
28,2.064509774641187
29,3.6053047342938447
30,17.116455055312464
31,1.1181961911630136
32,0.9170384262952211
33,6.621863627867097
34,6.856212712055002
35,0.8213605858924691
36,2.661505026079359
37,1.4495663440113464
38,1.1461173967742528
39,2.902804068252242
40,4.642976767142606
41,8.71490774602544
42,0.8827560616774353
43,6.515809308040033
44,0.9770913849457212
45,1.5584975303492286
46,2.567647535350611
47,1.4282367465416392
48,10.948499755250808
49,0.8722790731780634
50,0.8650276134700601
51,19.61213380937122
52,1.774207333856742
53,5.590933193395178
54,22.520004663233273
55,3.1560076445300416
56,1.3753445733696505
57,1.3669748746072674
58,2.114980845426537
59,1.7865442905845175
60,2.188504175661432
61,4.577870016271156
62,1.0813282307088699
63,9.212117794305826
64,3.295081062226327
65,16.440146940085768
66,1.017886531800313
67,0.800896885974602
68,7.18260777173537
69,1.5449705670587885
70,1.6636916842966158
71,1.1845897069677278
72,10.204409691295288
73,0.37424687222902087
74,6.706662569768428
75,7.698737246529487
76,1.8622816811749727
77,5.717247866613173
78,3.1803226021017954
79,2.0291474924300372
80,7.367928908777945
81,6.798555459440189
82,7.507935194206514
83,0.9535867211151814
84,1.2018505415309324
85,4.8553390912177345
86,7.157573545438137
87,0.3289848800293935
88,5.423526027685624
89,1.4876737860269849
90,2.336582463665472
91,1.5139787455286164
92,2.071912955291996
93,16.323335533304057
94,10.270363561615381
95,5.239616777735278
96,50.73009628023099
97,0.38797293628953256
98,0.9836234460932562
99,0.1674444805696158
