id,Time
0,1.6354185305671969
1,8.143114635350347
2,0.4308154324933442
3,2.4018135324437124
4,3.4741404637315205
5,9.15276411501028
6,3.3561776175286897
7,0.7165089172961405
8,12.049134169457226
9,0.600060821400163
10,6.924564215209426
11,6.976537544283235
12,8.444300916650384
13,28.637347325878682
14,1.6383799318835202
15,0.9222441429702384
16,0.5546148275515375
17,9.94213230996447
18,2.972960105689066
19,3.052112714994779
20,0.3062735295726666
21,2.0376813097875415
22,2.5257437366096656
23,3.15238452445674
24,2.0191869011271275
25,3.432973824909473
26,1.3126229673127954
27,5.460196290562385
28,1.7592907901206134
29,3.6255019492510177
30,17.116749196281607
31,6.76029981020632
32,0.6551236505744926
33,7.582081197886771
34,6.856422450812578
35,0.8171741742529557
36,2.6822435788149073
37,5.1429837873349395
38,1.146770545410246
39,2.9229897403619907
40,4.663043328978105
41,8.71552303664448
42,3.9801426992046602
43,6.392328597498968
44,0.9975522645204933
45,1.5790685076602156
46,2.567283277399601
47,0.8925998858170745
48,10.968379600518599
49,0.8724595123248964
50,0.3455647292920778
51,19.592466266390158
52,0.21704451424792115
53,5.591538185785244
54,22.52044846144808
55,0.43439495523718463
56,1.1118306884742077
57,1.367208248240562
58,0.6729207722719073
59,3.3575642901680274
60,2.188314630762787
61,4.577957837367433
62,0.7759575381271757
63,7.351265113712144
64,3.2953894225392975
65,16.75085165221304
66,1.0178652059115576
67,0.691104262855001
68,7.174442919044665
69,1.5451727299792015
70,0.4944406810605084
71,1.1847907174922288
72,10.18380307269412
73,0.3736946409817321
74,6.686736554850686
75,7.6786539060029595
76,5.192647647094295
77,5.717302466633512
78,3.1801584411833557
79,2.0493517748120125
80,12.379431332455294
81,6.798502716550099
82,7.487539879080286
83,0.9539226502573825
84,1.222052746084782
85,4.855847655727052
86,7.137325457932455
87,0.3288482798739487
88,5.403299751704088
89,1.4881287073156928
90,2.3367160189683123
91,1.5145360868877598
92,2.07250561023427
93,16.323352672069237
94,10.290780372642882
95,5.239674464643448
96,45.872747838803484
97,1.7232485679907343
98,0.9835413052357973
99,0.16718812713923814
