id,Time
0,1.6557102086138968
1,8.14281088701019
2,0.4508672186959206
3,2.4016080123650525
4,3.47408457363663
5,9.152462164658981
6,3.3562310375302653
7,0.7168011925107285
8,12.02915361079144
9,0.5999036799365083
10,6.9445772355807796
11,10.683125238720871
12,3.7893061210419816
13,28.637343754306936
14,1.0494647862053927
15,0.9220882486881017
16,0.554584719556912
17,9.942306495936565
18,2.992423426802179
19,3.0145071329977933
20,0.3064938532274972
21,1.9605925708451828
22,3.10733523486301
23,1.7391635710069488
24,2.019160191199923
25,3.4326196460826077
26,1.312421580928567
27,5.460222064649606
28,1.7593076693032312
29,3.6251155289818557
30,17.116643409742373
31,2.457462599195966
32,0.6550683573338949
33,7.582474898321544
34,6.876372440735393
35,0.8169246481117689
36,2.681873601265103
37,3.816166935102575
38,1.1466004014601152
39,2.9233900904263743
40,4.663375363457216
41,8.715040266157182
42,2.830919220351163
43,6.4123353405327475
44,0.9974597639955372
45,1.578667138345181
46,2.567638612074508
47,0.8926544250866533
48,10.948565215239942
49,0.872266360798049
50,0.34599562115896365
51,19.59248144006683
52,0.23706310666403496
53,5.591543793741596
54,22.520357540317562
55,0.43410918442184165
56,1.111260916296315
57,1.3671046210173206
58,0.6728033420118695
59,3.1705027149670544
60,2.188290008683789
61,4.57797575909857
62,0.7757437521333257
63,8.998132193062514
64,3.2954308458475783
65,16.75101174575073
66,1.0383743422942784
67,0.6909710420907906
68,7.194571666505988
69,1.5450436378711823
70,0.4940984238750632
71,1.2046856220360835
72,10.184012015269893
73,0.37427126098211083
74,6.706442338591998
75,7.698634826784943
76,3.5186815011998576
77,5.696634573317288
78,3.180141291458285
79,2.0292517778132773
80,7.99517689663429
81,6.818709931376299
82,7.50770612400522
83,0.97401936928593
84,1.2219856371126152
85,4.855922551816041
86,7.157717140057688
87,0.3283274210317497
88,5.4237117102848575
89,1.4878054279053243
90,2.3573361118180856
91,1.5137832648915515
92,2.0724727167207737
93,16.323190287356567
94,10.270581557565603
95,5.2599491681643835
96,48.34367462240316
97,1.6316015206907455
98,0.9840207613074456
99,0.16729250992063882
