id,Time
0,1.6355162448282403
1,8.041027473352534
2,0.5378676072766988
3,2.3492321598358794
4,3.553196395268488
5,9.258277695392966
6,3.393656923675371
7,0.6691918470464553
8,11.976706793344453
9,0.6191803294828921
10,6.898711738254921
11,4.0333315175761975
12,0.5973328437905951
13,28.590675855561674
14,0.22750955760362374
15,0.8765862490673397
16,0.49368852468517194
17,9.973565585255795
18,3.1181190043074754
19,1.3987420645179043
20,0.3457406439515667
21,0.6658191230707924
22,0.1
23,0.4596712664838437
24,2.003187880379778
25,3.4036458425645124
26,1.2174984035659828
27,5.547349562373787
28,1.8283592102305286
29,3.6040531551967945
30,17.148500599346814
31,1.2591940498939238
32,0.6540757631046239
33,7.531126626490499
34,6.707902975330152
35,0.7410925339129137
36,2.635613840997424
37,0.6600308325840165
38,1.1132795502335338
39,2.881709046688817
40,4.73870195429876
41,8.545201970175153
42,0.6351683276325497
43,6.412642327184033
44,0.951098860446858
45,1.618083512420867
46,2.55070977106629
47,0.8394464824482042
48,10.960922730902777
49,0.7490377692739474
50,0.3443588819084141
51,19.507868494385907
52,0.1284029281950838
53,5.465131933102278
54,22.493671475374388
55,0.3920472605785876
56,1.0552425249883008
57,1.3210994657197523
58,0.5416906552670461
59,0.9805673114396021
60,2.154020591571748
61,5.095440433024601
62,0.7447559812600566
63,9.611269973571059
64,3.194045518597412
65,16.781394406221654
66,1.1351176630677002
67,0.671510891411998
68,7.105548048960861
69,1.5792834754614944
70,0.4803952616197438
71,1.2043748986216334
72,10.20921540608198
73,0.34972089005798634
74,6.621980860085486
75,7.82149346761924
76,0.4599780041006247
77,5.751742410360449
78,3.117556554984959
79,2.0824868327852184
80,6.436502232410174
81,7.103150209531313
82,7.442380210404094
83,0.816461896096156
84,1.2672071702784757
85,4.792661729421426
86,7.114376307450371
87,0.35695278232937266
88,5.12146221167039
89,1.4746449040490353
90,2.222391851432751
91,1.5942385727582045
92,2.044404598588251
93,16.462177854736005
94,10.164289966313996
95,5.308737554439284
96,51.5152167710468
97,0.3507562991352655
98,0.8497786570249455
99,0.15742885162197295
