id,Time
0,2.240235918006217
1,11.331220196179693
2,0.40884994390201257
3,1.7287467860489834
4,1.7680026110367209
5,5.48572324973517
6,3.336422386730341
7,0.5864480612975491
8,10.140599570500893
9,0.4630553008598959
10,9.579649083874433
11,20.564784532640367
12,0.8370572473589668
13,20.019031242656208
14,0.6551939858496212
15,1.0102535373386416
16,0.6632026821994685
17,11.17243420102998
18,3.6260447894829824
19,2.769298623438136
20,0.07927248956762867
21,0.6534092012280723
22,0.08037036276089538
23,0.45524822729908365
24,2.171051343286564
25,3.413511500940796
26,3.2841191659326405
27,3.106916984798435
28,3.0313848402948125
29,4.022933004955689
30,10.922768732593308
31,1.1272384527457362
32,0.6350374563819692
33,2.922102575189509
34,9.818055695399696
35,0.5482363136215689
36,3.696876992124203
37,0.5476846840161436
38,1.3297326148710802
39,2.0425180046827656
40,5.698606709891898
41,9.404832186589065
42,0.9151498913765614
43,7.6793177174148495
44,1.2250720837689357
45,1.6836891045719824
46,3.584016265221944
47,0.5461246018343395
48,11.945861567250038
49,0.7436448642644287
50,0.3593047862191483
51,19.592399366273963
52,0.22271495695679633
53,6.738910933800163
54,12.781391882329979
55,0.5271572685296348
56,1.6586687158576154
57,1.6310277564010534
58,0.652585482492789
59,0.6783048064648867
60,2.84760709157624
61,8.04524136696434
62,0.77628754502825
63,19.57698243507194
64,3.2952913578249508
65,16.75140182689912
66,1.540004897348961
67,0.6707314320882958
68,10.90845525752557
69,1.5205963805749008
70,0.6939993976348191
71,1.1845574334623343
72,7.277770024206156
73,0.30950370639946456
74,10.385307987391307
75,13.144186940349975
76,1.1899302161937975
77,7.023575907090347
78,6.386910468424901
79,2.087443673109604
80,15.663937275529316
81,6.818601980117087
82,17.921480476850647
83,0.7188457123389611
84,0.4714082330211511
85,3.936282983946551
86,7.138803744944596
87,0.4531455273785383
88,5.837173184882111
89,1.3601377071843572
90,3.1274592016415355
91,1.097098121028857
92,2.0522204346425603
93,9.699639456594852
94,10.820986242387022
95,2.8178935213411087
96,20.532091513304195
97,0.3066013681955866
98,0.5152167895328965
99,0.2477548559571936
