id,Time
0,1.9016875935664328
1,8.335922353643925
2,0.5080243518285169
3,1.3613435146240023
4,2.5998783693364165
5,5.626768725439736
6,3.9643412158925346
7,0.26291430956902
8,15.608606550677615
9,0.7121853689609183
10,7.852446110077103
11,17.656347701452333
12,0.7551630686640245
13,31.79609439773494
14,0.550772312265026
15,0.7981376659490054
16,0.6593016523557529
17,4.286426493134556
18,3.92873899305558
19,2.791282502147108
20,0.2390418516845816
21,0.42244598330776506
22,1.1005635658073014
23,0.457394483606662
24,3.0917106752350834
25,1.4787662965061574
26,1.7312882087511607
27,2.8230602120558697
28,2.7729155252667352
29,3.813678228067794
30,25.932853300012102
31,0.9945707177234764
32,0.493558058363022
33,7.462761182355063
34,3.956274327103308
35,0.3458237602463078
36,3.597178052228579
37,2.494159209138892
38,1.0159015198921968
39,1.8238975893206284
40,2.5505455050481873
41,10.930592008969873
42,1.1662839860555672
43,6.7428644775607545
44,0.8401281930804543
45,5.339285109005397
46,3.0108238770047744
47,1.8373948409784817
48,10.911416609995708
49,0.5945153885173536
50,0.2393812025818895
51,15.70972263858795
52,0.12929331608288744
53,6.213763776366142
54,17.969129441372562
55,0.1186942451503193
56,2.15457060517537
57,0.8245778068925471
58,0.7242687374152326
59,1.7415179458122227
60,3.0035771377755047
61,5.316048815117825
62,0.4227693236858344
63,4.823540436286249
64,3.4418113282706284
65,6.113496893157673
66,2.755648125110946
67,0.6019012062924438
68,5.720442190971732
69,3.206626725119737
70,0.18227440994314736
71,1.062554928182963
72,13.442629817362368
73,0.5605586928130172
74,5.005907249719851
75,9.424299784067745
76,1.291830306014744
77,5.699188572381181
78,3.312227446226071
79,4.81188954192679
80,6.145245638605068
81,4.525398213908887
82,5.802040870026552
83,0.3396885907082757
84,0.39742131992644814
85,2.57974843203956
86,3.050300354682727
87,0.45364822089666734
88,7.801059013300396
89,1.4922609040983592
90,2.966520514576149
91,2.2996084299303217
92,1.0131100709553897
93,12.405537638262398
94,8.401247348120952
95,5.690287098388938
96,50.01638536634143
97,0.1434112675689696
98,0.7092089380557907
99,0.1
