id,Time
0,1.740666224198229
1,8.14277213667823
2,1.0772636386224814
3,3.448174663672657
4,3.474217081177521
5,9.152991061235086
6,3.3564109133875615
7,0.7166956579066541
8,13.672963488719429
9,0.5797225125438752
10,6.945044586978915
11,6.735307810323901
12,1.749200172229468
13,28.6371292850503
14,0.17136961062170641
15,0.942253995760642
16,1.0338833956054838
17,9.94205027853392
18,2.9929377873161087
19,1.6403555016546374
20,0.30630998025095746
21,1.031484655061794
22,2.539059688382209
23,0.05027836897114035
24,2.018874957226041
25,3.7575266290948326
26,1.3128368447760277
27,4.994974875906783
28,1.7397929914920027
29,3.6251886514153258
30,17.13657033772197
31,1.4607181154772153
32,1.0238357835948495
33,5.166668982364886
34,6.856154055236254
35,0.8169043463677816
36,2.661459469646662
37,2.5898285160541903
38,1.1264779469710433
39,2.902951106448053
40,4.455680576657811
41,8.735226221269953
42,1.6505574348439422
43,6.476944693513287
44,0.9775305942316361
45,1.558775127006287
46,2.568035827468549
47,1.3957648283429327
48,10.948523749881666
49,0.8925861923760401
50,1.1190591252270004
51,19.612218804645615
52,2.1327628203079243
53,5.571359877340148
54,22.520415215560483
55,2.9779184207696403
56,1.0127408690093063
57,1.3467115735470454
58,2.1192078368363045
59,1.9704906276383856
60,2.1679153180348116
61,5.391366968071254
62,1.3040907621947238
63,9.077707999412667
64,3.275338964651281
65,16.13848653973533
66,1.0180331650030556
67,0.8148101508009944
68,7.194358423117556
69,1.5453051052499154
70,2.165892720710403
71,1.1843280988852598
72,10.183954453456582
73,0.3740363539980054
74,6.706741695406864
75,7.698401898563538
76,1.475865018813865
77,5.717332520598296
78,3.1797411551080526
79,2.0496411132168637
80,2.9519952388069264
81,6.818981095015695
82,7.5076204735206
83,0.953576889401516
84,1.2018386325422732
85,4.835561259697587
86,7.137601243346666
87,0.32850753729398185
88,5.423598512292207
89,1.4880141058232539
90,2.3368202375997074
91,1.5339722494448935
92,2.0723660259049828
93,14.819997276628206
94,10.290216527405716
95,5.259988980576825
96,45.945420434678866
97,1.1204270725355157
98,0.9835318863587039
99,0.16728723083695485
