id,Time
0,1.614569846569254
1,8.177243011122307
2,0.42030075313069626
3,2.3622218825901404
4,3.4453065242959195
5,9.185373505231171
6,3.3371812275412083
7,0.7189476688361798
8,12.01485989548451
9,0.5408142241781326
10,6.913167525491944
11,4.8696372501170035
12,0.3434898831565223
13,28.630179056725872
14,0.1325221270936394
15,0.9308115231556142
16,0.5709899799362451
17,9.947126936063643
18,2.9886102184505847
19,1.5694875700787476
20,0.3401017522344385
21,0.488533889181211
22,0.10597243344905924
23,0.01905560532969805
24,2.0294192555048416
25,3.4520367134304357
26,1.2906298727121328
27,5.454603741954605
28,1.8282093822731547
29,3.650864850684345
30,17.08989864441041
31,1.2086698997691068
32,0.6679889530728063
33,7.602594570096702
34,6.849361878494331
35,0.7714798678467759
36,2.701199129144023
37,0.2959059455685855
38,1.144985379847609
39,2.9295171678778043
40,4.635088794538887
41,8.706759739949977
42,0.10357833988482837
43,6.370238988353111
44,1.0088490712432774
45,1.5681491394777576
46,2.5769012334019514
47,0.8833859510623414
48,10.976654400197015
49,0.9221642004772996
50,0.39298987003602726
51,19.619970117555468
52,0.24583270971099416
53,5.600289581964705
54,22.566130098475075
55,0.43249063470284366
56,1.0426907687385585
57,1.3245682062839517
58,0.6353725703212083
59,0.17366615059377002
60,2.1855592678616786
61,4.476105431196133
62,0.7616931375184299
63,10.668472992163263
64,3.2935683538997
65,16.75979663434792
66,1.0315986946418287
67,0.6834181491436212
68,7.198736027915998
69,1.5569890752692348
70,0.4827796046609798
71,1.2301732140898756
72,10.197645477071589
73,0.35136999394230783
74,6.646001963719006
75,7.684530876367578
76,1.204092388150162
77,5.700989300688073
78,3.16741949277067
79,2.0521769252905475
80,6.91144560709979
81,6.814365330032997
82,7.484700248035006
83,0.9061920232592724
84,1.1879588047799055
85,4.871956789480717
86,7.15981874782705
87,0.3404491859041733
88,5.359529744010567
89,1.4480057872594507
90,2.420944239626628
91,1.5374707854195986
92,2.0954673383046534
93,16.369158255481096
94,10.322749863475893
95,5.260724400363952
96,51.61158826730197
97,0.03783908565290886
98,0.9688798869197739
99,0.1653802402329594
