id,Time
0,2.5307448179214975
1,7.056666272852557
2,0.15101811274182825
3,0.425704370945305
4,1.9329357714923663
5,4.50460003436318
6,4.4496423655008694
7,0.23010020629320116
8,12.781220856569737
9,1.5995270077208408
10,9.751897664142213
11,11.303863518495291
12,1.143888772962874
13,33.63767201379242
14,0.20700633079472602
15,0.8334614210776192
16,0.3195777135005518
17,6.544122878515713
18,2.6546586486472106
19,2.398005264127654
20,0.30920304862786957
21,0.24331636143067237
22,0.6858301020593002
23,0.3492724049031351
24,1.9948413652469437
25,1.0834133404210557
26,3.114031002306946
27,0.8509828139140772
28,4.006040256514565
29,6.066099552047369
30,21.578894480612036
31,1.0777483958374623
32,0.1633648144145894
33,3.9987205949114877
34,5.896547753377504
35,0.3457608875259104
36,3.4910387858059244
37,1.1744023726567085
38,2.6319516784004398
39,2.7208518202406493
40,4.124231899759351
41,8.18249452856537
42,0.7527247906525972
43,3.122966017623683
44,0.7822292580792735
45,5.060133523096711
46,3.1749697698985666
47,0.7477190918450717
48,11.783991228572088
49,0.6460169874065952
50,0.1546062269772773
51,14.46953761176926
52,0.06273979118443627
53,6.493577414962956
54,20.324324604585268
55,0.0951969762076864
56,1.288478995554787
57,0.9994630415500455
58,0.10651409736323665
59,0.9450276879365308
60,4.75128899070632
61,8.863776035987897
62,0.4322696461919944
63,11.523247736630104
64,7.925296038720661
65,3.4065860247079645
66,1.2769273231160976
67,0.3145274737663222
68,7.28135581492313
69,5.354738265411601
70,0.10362051663084507
71,1.6029452465874503
72,12.08219828471672
73,0.3032538334476187
74,10.151820996089523
75,18.04782717085911
76,0.599980820748101
77,6.84135878419874
78,3.6910673534450695
79,4.979860757806824
80,7.993828145171886
81,4.043462603551399
82,14.075331600432287
83,0.30836993836640647
84,0.9708940686894925
85,3.46276483709931
86,2.5510997207666333
87,0.36565003979560484
88,6.86807451168438
89,1.0674251383607531
90,2.60771212369526
91,2.662901839763133
92,0.7375287499267889
93,9.105323456153457
94,13.761332066096497
95,3.534188982097555
96,51.45049352729021
97,0.18527223146637228
98,0.8062099737360688
99,1.0429473717983686
