id,Time
0,1.6524732477949158
1,8.224518301657024
2,0.4557456092304655
3,2.425817440273553
4,3.5089947922827722
5,9.264265217187372
6,3.3899011313417464
7,0.7234206712368891
8,12.169500793194175
9,0.5860870403572278
10,6.993872209812302
11,12.365528684273558
12,1.5315429339123874
13,28.924172605097368
14,0.3564172833322594
15,0.9517683445667053
16,0.5799698489855771
17,10.04188983774521
18,3.0020597721462536
19,2.156224319810784
20,0.3098982965846169
21,1.6159886143405995
22,2.3727390284995753
23,0.19063881719690912
24,2.039176230980054
25,3.467034901786093
26,1.3255444872267539
27,5.514709177727638
28,1.777454176903352
29,3.6415350591472713
30,17.28805043852563
31,1.514858908752462
32,0.6613193331288656
33,6.926762973076152
34,6.925280220991285
35,0.845598882639413
36,2.7087156724717554
37,2.053777620585711
38,1.1577116004748405
39,2.9322679604039363
40,4.709925949599611
41,8.82229899440298
42,0.38168977091593703
43,6.476336039120415
44,0.9869499999463436
45,1.5739778181414863
46,2.5933280921130066
47,0.9014414364733199
48,11.058503823281452
49,0.8815286660373616
50,0.34939787600197825
51,19.80847912747847
52,0.23945728387041498
53,5.6275069143732
54,22.7460795546932
55,0.43848778544581535
56,1.122981558404934
57,1.3601784562905692
58,0.6594447909418371
59,1.2362958202177161
60,2.210192184604878
61,4.623817008329051
62,0.7840560321803931
63,9.308115608844066
64,3.32830777355328
65,16.918707561319252
66,1.0281482431667648
67,0.6972281157710007
68,7.266124017428711
69,1.5604601373141112
70,0.4788772914466346
71,1.1963510147507037
72,10.306119650568993
73,0.37767479234791423
74,6.753833179926556
75,7.775306518551581
76,2.1461527097024877
77,5.762584545693241
78,3.2117102267967654
79,2.0495316772016405
80,7.73673880042073
81,6.8871520366329975
82,7.583029391539158
83,0.9631641270966078
84,1.2136630971706133
85,4.9042321377724605
86,7.209232039780625
87,0.331774657224841
88,5.457697978186328
89,1.5028359211757802
90,2.3602085954047816
91,1.5292351683752123
92,2.0932715340642556
93,16.486630195886633
94,10.373214995463007
95,5.292249098173459
96,52.08115872802002
97,0.7576512607572852
98,0.9937722524566688
99,0.16881877919477617
