id,Time
0,1.6358684717926035
1,8.142882914711278
2,0.4513812200038778
3,2.4020766536150147
4,3.4741723766461687
5,9.15237477101254
6,3.356791014739663
7,0.7165294177415635
8,12.049062649047361
9,0.5799903898919094
10,6.9446733342865015
11,8.700019183821162
12,2.402852689557573
13,28.637331945985807
14,0.3406127415777167
15,1.011864121559828
16,0.5749833375432161
17,9.96196996281592
18,2.9724507340615647
19,2.3706139091866136
20,0.30627034950156684
21,2.5792423448106527
22,2.9144138410671685
23,0.4273379964741366
24,2.0191182562036794
25,3.433096485742599
26,1.3123943538989131
27,5.460022791349511
28,1.7596434144543185
29,3.625147209667972
30,17.116644076283237
31,1.9838673107960325
32,0.65537495526927
33,7.561948493347233
34,6.8562225546550035
35,0.8223869979327443
36,2.6615700792081407
37,2.7893067734440384
38,1.1468189296456668
39,2.902919388878896
40,4.663362733319117
41,8.735166810213514
42,1.4786466868622679
43,6.411861106979455
44,0.9774979795360892
45,1.5582634587679607
46,2.5678624899644316
47,0.892297870691884
48,10.948718026873951
49,0.8928545324778199
50,0.3455361511660655
51,19.612533281058177
52,0.2372362030806343
53,5.591573486410872
54,22.52020165420067
55,0.4344023589536139
56,1.111682099733592
57,1.3669895388848445
58,0.6525489457674016
59,2.1542878538041332
60,2.1885626898050123
61,4.577992197639993
62,0.7761373455415992
63,9.219559991774672
64,3.29506860518362
65,16.75084989256083
66,1.0380566287828472
67,0.6910824145469583
68,8.631644366761911
69,1.5452687525979432
70,0.49443853579193053
71,1.1847725968556162
72,10.204283845928117
73,0.3738830894359406
74,6.687029439462529
75,7.6988801468463635
76,3.3321115028064874
77,5.696957188730013
78,3.179860333992874
79,2.0291165207032726
80,4.4771972357700704
81,6.8185995882322015
82,7.487816562574235
83,0.9534578127438884
84,1.2017858802192123
85,4.85576495392528
86,7.137816077923351
87,0.3286193709931329
88,5.403143713043461
89,1.4878985786439465
90,2.336653080436257
91,1.5140487041001105
92,2.0523322983174808
93,16.32299821819417
94,10.290889589225344
95,5.239550630178412
96,50.857295584312936
97,0.7380363533550671
98,0.9834575484034023
99,0.16709381302652204
