id,Time
0,1.6481583768777437
1,8.155521089884967
2,0.43875069709279524
3,2.393081258701783
4,3.4667137803532895
5,10.34041336586262
6,3.3513887076406252
7,0.7251406124844433
8,12.044306218952071
9,0.5795523640106275
10,6.939654410823408
11,12.045897889046627
12,1.2635696813360053
13,28.642426660769946
14,0.2735875809352337
15,0.9349186702892549
16,0.6132904965064863
17,9.954681260470258
18,2.980260775787971
19,1.5637855521846649
20,0.314040055625755
21,0.7719155989554309
22,0.7581452961660484
23,0.9793510884098482
24,2.0113597437783612
25,3.421637912383012
26,1.3038709154054426
27,5.451679639813944
28,1.7445968538771623
29,3.619973643429848
30,17.136479449199275
31,3.3443737042001556
32,0.6467637917350779
33,7.582114932570297
34,6.867607452656397
35,0.8247133878885782
36,2.6730156534860607
37,2.073276315141424
38,1.138987679839679
39,3.501853105422942
40,4.6544529568605375
41,8.73002433367311
42,1.061524573113101
43,6.3858884908807685
44,0.9898463202405194
45,1.5785763455497168
46,2.5589541215690788
47,0.9028271568250861
48,11.217314902956808
49,0.88381689289265
50,0.3365429031553431
51,19.60493550048377
52,0.18232518363894057
53,5.5838705391521595
54,22.540157985718977
55,0.41796471461175555
56,1.069076187267576
57,1.3580461765561538
58,0.6637842532921128
59,1.2674655591696666
60,2.1832576020790313
61,4.570302423990273
62,0.7633536483787542
63,9.062738187612563
64,3.287885829355521
65,16.545542750563634
66,1.0330803164317253
67,0.7023999868151858
68,7.214495714402165
69,1.545168187916179
70,0.4686394788903514
71,1.1995013104463759
72,10.198912474711069
73,0.36628853174686515
74,6.694310003815712
75,8.65743823055025
76,1.9342988477129492
77,7.075838470790775
78,3.1724544725812853
79,2.029231324874935
80,8.226041551594745
81,6.806104405870077
82,7.495156085862306
83,0.9648964261259705
84,1.207155304549996
85,4.8483028497820495
86,7.148986767428743
87,0.3174032028251599
88,5.418454048874647
89,1.4828262272268464
90,2.548981633196628
91,1.5344329009612352
92,2.063648974915605
93,16.335676183819935
94,10.952017333329456
95,5.254851675954807
96,51.56530113790963
97,0.29073760857429276
98,0.9761223486366486
99,0.14721847505731844
