id,Time
0,2.2232981252836765
1,11.243524377183649
2,0.4310884518104743
3,1.8907879370204697
4,1.5687514393122655
5,5.643814235085991
6,3.336413742701989
7,0.6196482343838383
8,10.906600314038482
9,0.3984725016096853
10,10.18777156651905
11,21.266518514290464
12,0.7670248577240386
13,21.81154067212269
14,0.561236736735097
15,1.0042059060270994
16,0.7625120145343978
17,10.975242829585662
18,3.703189513548182
19,2.712428481673694
20,0.18961869956188693
21,0.6391595910703245
22,0.13629442200375763
23,0.47164459035995066
24,2.053301520166677
25,3.4129784163483805
26,3.2734214376251813
27,3.1662532486839687
28,3.0004741561361428
29,4.125834623783199
30,11.516223335672368
31,1.1074115772082713
32,0.6551831795332959
33,2.8925125904698987
34,9.854794759279349
35,0.5443662108627798
36,3.7489179538791078
37,0.4755604593481557
38,1.3372939729600724
39,1.9890416129565693
40,5.806168029343215
41,9.495324242974736
42,0.885453041124169
43,6.4123036394262405
44,1.2199958502968826
45,1.6002591408020308
46,3.5216127522562175
47,0.6904701165244532
48,12.197884487537287
49,0.7380717275025788
50,0.34588770219975373
51,19.61273738745803
52,0.1673284911606885
53,6.746624000139782
54,12.690074051052118
55,0.43439168252093907
56,1.801395492938365
57,1.537346281968503
58,0.6528100234861967
59,0.581096177029309
60,2.890012674499509
61,8.588112093022957
62,0.7760265828123742
63,20.228593048169223
64,3.2951584456877647
65,16.751245617967797
66,1.4255798434621028
67,0.6706058579561969
68,11.662782779534066
69,1.4630569703736995
70,0.6750696353320436
71,1.159181833024519
72,7.66029398766128
73,0.3410518154270932
74,10.7863937205071
75,14.159345008546342
76,1.2037078938262553
77,7.148398114474176
78,6.0290237762193115
79,2.060597202631378
80,16.33203890092631
81,6.818615003799156
82,18.161957787906353
83,0.7024788115928331
84,0.5248336810801213
85,3.8632528448431422
86,7.157499181962521
87,0.481736557666693
88,6.161466065201829
89,1.2521015459743694
90,3.0053178630776642
91,1.05157253664661
92,2.0521961797750166
93,10.434056959894054
94,10.871167674559825
95,2.7769989347475494
96,20.948028231147052
97,0.3013396356748146
98,0.4924510917412235
99,0.23337254831771403
