id,Time
0,1.6359431275716858
1,8.143220529851463
2,0.3521128709888739
3,2.5031408185137005
4,3.474158626011607
5,9.152670886122664
6,3.3564819507056782
7,0.7161928934176807
8,12.049326056247102
9,0.6001265876240627
10,6.924249525620876
11,11.842130968827007
12,1.3746229726177646
13,28.63738031856336
14,0.07441074900909683
15,0.9888228461203052
16,0.1
17,9.962472667008367
18,2.9724718284729708
19,1.8775196685696072
20,0.30623948268532253
21,0.557434612446384
22,1.8326722228995678
23,0.1
24,2.0191191017749643
25,3.572942503537898
26,1.3123519039508604
27,5.165596821057694
28,1.9943342424551087
29,3.605266625208017
30,17.116638458161727
31,0.9748966548839046
32,0.8162589755529375
33,6.532054189550038
34,6.85654694667546
35,0.8374172245606495
36,2.6616045610965617
37,1.6828579127108778
38,1.1463865207108217
39,2.9028803821732634
40,4.6432150235261265
41,8.714944653134564
42,0.3712240767297974
43,6.501774506709541
44,0.976979881394854
45,1.558337438693835
46,2.567941668810076
47,1.1782084904694852
48,10.948458043529094
49,0.872319563583746
50,0.9199895925725308
51,19.612837877079706
52,1.6003307649321536
53,5.59138549418377
54,22.520487596238656
55,2.5423925866741923
56,1.316465911746782
57,1.3668967694932572
58,1.910351515006024
59,1.484637874173397
60,2.1884375373663145
61,4.57796242460863
62,1.0167185868027637
63,9.19834343170994
64,3.2950596223575097
65,16.419924341334678
66,1.0177476638418632
67,0.5698895092893963
68,7.194519723610963
69,1.54509427595739
70,1.4766490274678583
71,1.1849811441626361
72,10.2043119585601
73,0.3739480035678291
74,6.687113886153437
75,7.698588073761533
76,1.8635220808387096
77,5.7172940487917305
78,3.1801558612756597
79,2.029073640684789
80,7.313189178766957
81,6.798245346644012
82,7.507763530457917
83,0.9172924541347189
84,1.2017386404715324
85,4.85542173069115
86,7.158112395693832
87,0.32878836537796907
88,5.42350842491457
89,1.48781442646038
90,2.336737397029271
91,1.5137940747846308
92,2.072284682900138
93,16.323088520431575
94,10.2702631397344
95,5.239786140679516
96,51.56529648204698
97,0.33665311238673823
98,0.9837015571878478
99,0.16722050535318012
