id,Time
0,1.655802945244612
1,8.14294612297717
2,0.4508670942645283
3,2.4013506001513205
4,3.4738741137259908
5,9.152528570418493
6,3.356502419909582
7,0.7368163996283554
8,12.029221209659358
9,0.5998964860831748
10,6.924613113276829
11,6.151408786279803
12,2.3654335996762144
13,28.637426852339424
14,1.0384541172565154
15,0.9223585492638513
16,0.5746241065293223
17,9.942186325307674
18,2.9929817441999265
19,3.3849503868019317
20,0.3062283665457368
21,1.8791603729450275
22,3.916326738301646
23,2.2174623666063606
24,2.0190465825817845
25,3.432857565098009
26,1.312313679781008
27,5.460160551413413
28,1.7599190392383273
29,3.625004815266269
30,17.116562659753416
31,3.05292887855664
32,0.6552367297140878
33,7.562326500926963
34,6.856805853651063
35,0.8171056448356406
36,2.681855331019418
37,4.027722472746696
38,1.1468650478992801
39,2.9230683018821875
40,4.663208634061756
41,8.714752561621772
42,3.366543367103037
43,6.39180969690986
44,0.9976139492443554
45,1.5784824074417356
46,2.5678033354307517
47,0.8925741536326042
48,10.948559382171709
49,0.8922687501630895
50,0.34599492188008263
51,19.59200712582521
52,0.23717186416589975
53,5.591360881732314
54,22.520406863964787
55,0.43408936513013074
56,1.1112940118239
57,1.3670080435855505
58,0.6728502882784291
59,3.6915138079934273
60,2.1881667525091917
61,4.57776665202449
62,0.775584510993764
63,7.733717276390485
64,3.2957226934129604
65,16.751038955008944
66,1.03852693585847
67,0.6909645596270648
68,7.174470901987905
69,1.5451803200707372
70,0.4942828478631549
71,1.2047215365188535
72,10.18393196449728
73,0.37389900623648664
74,6.686773945920545
75,7.678665948028304
76,4.1584572713902075
77,5.697124937611513
78,3.1800005761376346
79,2.0493797970721346
80,7.186126949422212
81,6.798609317289741
82,7.487586792132208
83,0.9737665714253412
84,1.2222428226465096
85,4.855368003397314
86,7.137806747360282
87,0.3282732472503609
88,5.4233208968048885
89,1.4877754027184462
90,2.357146454715794
91,1.5339266273538597
92,2.0727121289725607
93,16.323231726365556
94,10.270512447245927
95,5.2597893512671625
96,45.97377943537693
97,1.3869050879434477
98,0.9837579784346469
99,0.16730482326391538
