id,Time
0,1.648197918988672
1,8.150470956224114
2,1.0558056121997033
3,2.3816748060182404
4,3.4667498380481954
5,9.165109481951102
6,3.3513320882019935
7,0.7251834370319268
8,12.044292494327703
9,0.6002762357625535
10,6.9397321875451885
11,7.018235934921806
12,0.32363757914111724
13,28.64241068934486
14,0.3324372985689612
15,0.9297932725239879
16,1.1312674808537484
17,9.949745669818892
18,2.9851674783596973
19,1.5804698726633526
20,0.3140428765098222
21,0.7874326476250981
22,0.8052298370688855
23,0.6171299685070191
24,2.011535276453796
25,3.3764448740968653
26,1.3038318466486705
27,5.325137172930532
28,1.7545474196884596
29,3.620175123902957
30,17.116859981590277
31,2.7385248798074477
32,0.7232171877123357
33,7.562416031140792
34,6.867625077088262
35,0.8247895331301214
36,2.6730508798960444
37,1.4169033988337425
38,1.1391068085831564
39,2.9226537629879523
40,4.654435191242505
41,8.730087758244489
42,0.899076298547989
43,6.170638501332365
44,0.9848835178885009
45,1.5783336922101956
46,2.556516133776804
47,0.9336721641457031
48,10.968800679796637
49,0.8838327647140869
50,0.4280009287248061
51,19.599979681752597
52,0.9853809222017815
53,5.578993531106662
54,22.520563254429398
55,0.666165161921934
56,1.175204714773702
57,1.3580781640776778
58,0.8437233011386958
59,1.1017263776765271
60,2.183271850395899
61,4.57036861301114
62,0.8322972815117895
63,7.481724128754913
64,3.287900738849577
65,7.932553829008605
66,1.0329660592462426
67,0.931508464394744
68,7.186942321385714
69,1.5451659354359268
70,1.1892703573057792
71,1.1894070937916554
72,10.199105112099886
73,0.3663480643467323
74,6.694260286886028
75,7.698195169366999
76,1.2482793740127427
77,5.701932542591892
78,3.1726560180202363
79,2.049032471674195
80,6.901412402337189
81,6.806143266354852
82,7.495081334415135
83,0.9623965248879225
84,1.2169373659940197
85,4.843271562310317
86,7.146494830595041
87,0.3198678639710486
88,5.418581501300915
89,1.4826952703971292
90,2.3494778591748475
91,1.5341536608856678
92,2.0611877219414385
93,16.33071121699747
94,10.290639759448737
95,5.254587444436915
96,51.565187592822426
97,0.18462936485879688
98,0.9761721568036359
99,0.1668967018347658
