id,Time
0,1.643142167261546
1,8.150551351460884
2,0.4418450599592163
3,2.391164835147907
4,3.4667080226394873
5,9.165128476276308
6,3.3514453780672744
7,0.7251719059749651
8,12.034093858783407
9,0.6001587769157268
10,6.9395086461512365
11,2.435891430244204
12,0.3913654152221936
13,28.642587626282314
14,0.34153686117018967
15,0.929792643542787
16,0.5653764188479817
17,9.94965845779813
18,2.9851953936325906
19,1.5029381234163377
20,0.3141729201762482
21,0.7826370877503066
22,0.7760001427301606
23,0.7305762257969046
24,2.0115699174572685
25,3.4223742580619367
26,1.303820472839773
27,3.613535565328438
28,1.7545646925229708
29,3.6202742596901176
30,17.136724840849677
31,1.9072239048929231
32,0.6459415213656252
33,7.561908442581203
34,6.8650419419481405
35,0.824708228102081
36,2.6705859642322727
37,1.09851674243882
38,1.1389580387804004
39,2.923003705665085
40,4.654422492514803
41,8.730148599245062
42,0.9103006484471953
43,3.597330216501704
44,0.9847518490003502
45,1.578436617223554
46,2.556507617221959
47,0.8832404822679718
48,10.968576821503103
49,0.883821967710583
50,0.3362603651467655
51,16.187168313135007
52,0.2264220849135823
53,5.578974945667286
54,22.520226600463616
55,0.4247346770985224
56,1.1009843528329233
57,1.355572678526107
58,0.6635137967198392
59,1.1854642728666056
60,2.1833832207287083
61,4.570280445401568
62,0.7665604862488367
63,2.694768407964051
64,3.2878280541205336
65,3.597330216494772
66,1.0332667322137663
67,0.6813151621663698
68,7.186974581281908
69,1.5452288949787523
70,0.48480724790930085
71,1.199442815369781
72,10.18907613170445
73,0.36639073948544976
74,6.694284702204188
75,7.6987402785316
76,1.15804777981969
77,5.701966779985296
78,3.1725551999662365
79,2.0493411363292946
80,2.0693659606989563
81,6.806150263694825
82,7.495200379843281
83,0.9649375230941086
84,1.217131299263781
85,4.843325437199288
86,7.146440727051184
87,0.3198568457940054
88,5.418177182284126
89,1.4827801350328746
90,2.349444920103237
91,1.5345057630271839
92,2.0637087521616477
93,16.330724886149984
94,10.290463536730652
95,5.254671918975639
96,51.56528465503433
97,0.2856753890585868
98,0.9761669508504887
99,0.16717902995560152
