id,Time
0,1.635710697611719
1,8.14291606276435
2,0.34976447679487976
3,2.5012060049018063
4,3.4744220908190884
5,9.152409392800177
6,3.3563944718613996
7,0.7158137859015737
8,12.049744335580877
9,0.6004418906860122
10,6.9242222648742136
11,11.844143318085584
12,1.3351755852846035
13,28.637117916151485
14,0.06759544471433795
15,0.974131983841994
16,0.5
17,9.962560045422956
18,2.971965432169315
19,1.8827868129201482
20,0.30599245654870666
21,0.5517578656481303
22,1.8566073977719133
23,0.5
24,2.0192267546726796
25,3.5733199410699337
26,1.3127567941933618
27,5.167265595938078
28,1.9590591997018618
29,3.6048301484179013
30,17.116364886538936
31,0.964023121815763
32,0.812635162281218
33,6.5474401694284285
34,6.856226610680005
35,0.8377583151337195
36,2.6612221069405715
37,1.683508006192172
38,1.1467218517930515
39,2.902530403812417
40,4.643039212284302
41,8.71476201261942
42,0.2957003711213795
43,6.50217014579206
44,0.9768185881627837
45,1.5581031036922404
46,2.567798641227004
47,1.1861972131665592
48,10.948322395882377
49,0.8724501367793194
50,0.9373259200305994
51,19.61302214608249
52,1.6113150434086714
53,5.591570384361106
54,22.520350207921332
55,2.5323897953495162
56,1.3090571712012495
57,1.3672985523070622
58,1.9056680269999056
59,1.449491534052841
60,2.1887829515447117
61,4.578349665098484
62,1.0050635477171208
63,9.200353356801408
64,3.2956430914959824
65,16.420655658816262
66,1.0174416860966762
67,0.5511103883417449
68,7.194582016512204
69,1.545620577237099
70,1.4814919431305245
71,1.18438774874669
72,10.204562278396207
73,0.37444079239588257
74,6.686463890414439
75,7.698755311576538
76,1.8552762281423607
77,5.71759742831199
78,3.1808296550044197
79,2.028942234020734
80,7.31463299482366
81,6.798185428205242
82,7.50810044186983
83,0.9244019957806127
84,1.2017114047683828
85,4.8561159781717125
86,7.1582720166021465
87,0.3289472490917462
88,5.4093929741633415
89,1.488297932258074
90,2.336390738774681
91,1.5136921885778338
92,2.0725157178463816
93,16.322772878368156
94,10.270084793156041
95,5.239303013208353
96,51.564667979787544
97,0.32333851148411136
98,0.983921663431886
99,0.16747166686138729
