id,Time
0,1.6560488341654178
1,8.143031717858875
2,0.45157483883405547
3,2.4019486098430427
4,3.4744226776787066
5,9.152377605758
6,3.356592981881234
7,0.7161446398305369
8,12.049280442301418
9,0.6000433546027146
10,6.924494197044847
11,12.10221581388972
12,0.6583124259775186
13,28.637665318546162
14,0.040006410227670486
15,0.9425456660390079
16,0.5744848270696874
17,9.942397237569658
18,2.9725517374819486
19,1.7930053970852926
20,0.3064304598625842
21,0.9951369432834252
22,3.044754516705612
23,0.55982076354986
24,2.019021813050143
25,3.4332037004602807
26,1.3126004436086784
27,5.460318230851605
28,1.75965748240049
29,3.6052773978630572
30,17.116373915142752
31,1.2013649005997493
32,0.6550261236281347
33,7.5617509631344415
34,6.8764001563792245
35,0.8375103701004374
36,2.662187705607381
37,2.0575782826798292
38,1.1465061772309486
39,2.9028880676006565
40,4.663286944670468
41,8.734712921776126
42,0.6582442279541887
43,6.412408460425079
44,0.9772502182772325
45,1.5587486776891364
46,2.5675478951342274
47,0.8922345050109346
48,10.94878675464014
49,0.8928349998401561
50,0.3455284580575828
51,19.59275200312984
52,0.23724310098073076
53,5.571393432717834
54,22.520629082547494
55,0.4345349881910021
56,1.1119943368968546
57,1.3469673121328345
58,0.6732470517383771
59,0.591748927911107
60,2.1884898161429343
61,4.577754402668554
62,0.7761598522691102
63,9.222753881953873
64,3.295519962511597
65,16.7509442476355
66,1.0178822787630253
67,0.6836149115029659
68,7.1942326873435745
69,1.5454033671387055
70,0.4746246698314085
71,1.1843926339504858
72,10.203997211763024
73,0.37397783103617144
74,6.686654225909045
75,7.69848671642887
76,1.787208163837482
77,5.697222638577637
78,3.1800489728653956
79,2.029249608577418
80,6.284463035663913
81,6.818757273372496
82,7.507933970126869
83,0.9533375622966584
84,1.201848578363867
85,4.856025745406405
86,7.137562043759737
87,0.32848264025722607
88,5.402996243890206
89,1.4879491293459548
90,2.3366887728458394
91,1.5138473166711783
92,2.0721731365403517
93,16.32283157677689
94,10.27023126034374
95,5.239560267695165
96,51.56491402158124
97,0.44968593396378687
98,0.9836978297059584
99,0.1674611287119223
