id,Time
0,1.6358634893275408
1,8.143141995784251
2,0.43115146356586376
3,2.401753524970151
4,3.4739337691207024
5,9.172937072551557
6,3.3564809203921655
7,0.7166326924260265
8,12.049314106149396
9,0.5999383136350582
10,6.924512489965939
11,13.60850715993076
12,4.342227867680757
13,28.637263784373868
14,0.5117024885895374
15,0.9421152032369404
16,0.5747743704918529
17,9.942198349510829
18,2.9724349419012315
19,1.7970852174360386
20,0.3063424005203714
21,1.0038465486303023
22,0.9375867651155421
23,2.5648310090583513
24,2.018966201096943
25,3.432976721234632
26,1.3122265875824142
27,5.440190614584802
28,1.7596138579798821
29,3.6250224089380536
30,17.11671694268633
31,6.771728413334766
32,0.6550315526880715
33,7.582376845430015
34,6.8566546448471355
35,0.8169895342099007
36,2.6817678070525917
37,3.7373081110524056
38,1.146529662524121
39,2.9229308426282423
40,4.642874427046962
41,8.714704710524163
42,2.6747916831689054
43,6.392242440611822
44,0.9971967979518288
45,1.578839688554584
46,2.5674865545325605
47,0.8923610918983291
48,10.968723102782569
49,0.8927214316717995
50,0.3455981211931194
51,19.59235516289444
52,0.2172875375515817
53,5.571225256621205
54,22.51996561238595
55,0.43402826569947806
56,1.111535399502269
57,1.3466347732851558
58,0.6732597810658438
59,1.6534429055614033
60,2.188233680192395
61,4.577710082187238
62,0.776318029793357
63,8.91641153195671
64,3.295352546145473
65,16.751271905043883
66,1.0184057591464448
67,0.6907829830541621
68,7.174198170256479
69,1.5448622794214408
70,0.4939887568845185
71,1.2048447485417642
72,10.203877357614813
73,0.37386276853230616
74,6.6870505160207925
75,7.678595355894601
76,4.07716385073644
77,5.696859590797912
78,3.1803209330533506
79,2.0492133633548266
80,12.829124550145337
81,6.79841171251227
82,7.4875661672020195
83,0.9534319016207862
84,1.2218911832775254
85,4.855964908206218
86,7.137396750980667
87,0.32835289940012213
88,5.403135335048656
89,1.4876770803205135
90,2.3370943694652775
91,1.5139387963173174
92,2.0721859714632394
93,16.343268233777582
94,10.290273081773748
95,5.239900984259791
96,45.046008794185774
97,1.6107948907239433
98,0.9836483190061172
99,0.1669986492856097
