id,Time
0,1.6482325796611588
1,8.150564413671255
2,0.9552890962750317
3,2.3624351579558542
4,3.4666970927162044
5,9.160053261023785
6,3.3514349502872918
7,0.7251503445373291
8,12.034014848348804
9,0.5999113983555464
10,6.9396034392517345
11,4.105812301329232
12,0.4422372838570412
13,27.488229418737156
14,0.4412701224636868
15,0.9297488199838386
16,1.0166777812033008
17,9.94966813406668
18,2.9851594586365917
19,1.578189602722812
20,0.3140131962748933
21,0.8569965187654498
22,0.8504006572716976
23,0.7103313431875384
24,2.011512674674531
25,3.3212056020158345
26,1.3038427148326965
27,5.062773292059452
28,1.7545329664672966
29,3.62013581994402
30,17.11662446007703
31,3.2777738996578405
32,0.7279257769762468
33,7.5623663070781335
34,6.865054737867857
35,0.8248763406444835
36,2.6704886895351243
37,1.4922555086887672
38,1.1389230533589192
39,2.9233788751139222
40,4.651911228168879
41,8.720200201362685
42,0.9525087424148749
43,5.638238664456205
44,0.9847905938955086
45,1.5784518473851872
46,2.5565048755812243
47,0.9502260895893623
48,10.968379431384909
49,0.8812664619511341
50,0.45325878301522526
51,14.509311901603471
52,1.031616517690617
53,5.578913055764685
54,22.520340779302977
55,0.6409560225461475
56,1.169762283367723
57,1.3580911139800365
58,0.8625113808055564
59,1.2221935917245432
60,2.183261385876035
61,4.5652626252799315
62,0.8353309269314149
63,5.071795965853141
64,3.287888847180179
65,6.040659215727477
66,1.032940777661687
67,0.9242126244267143
68,7.1870323757722705
69,1.545318800806859
70,1.0604591847267981
71,1.1993473136527815
72,10.189234522110944
73,0.36630035734314426
74,6.694367222967939
75,7.698765803002777
76,1.5015257359201608
77,5.7021313536791185
78,3.172550871938271
79,2.0494800938059203
80,4.261949536884243
81,6.806095497020749
82,7.4951231307231065
83,0.9624512387771249
84,1.2169614465680931
85,4.843320249694369
86,6.901536269227289
87,0.31988180701941804
88,5.418298532634413
89,1.4828820018093491
90,2.3443504869031413
91,1.5344335607683934
92,2.0611688922880913
93,15.349292807942211
94,10.270780312977589
95,5.254496580788566
96,51.56488058728143
97,0.28770328635782083
98,0.9760563912921651
99,0.16689458033006588
