id,Time
0,1.6562314283169557
1,8.14252707874828
2,0.40277328622989067
3,2.5294291197216254
4,3.4746302881600233
5,9.152123247727568
6,3.3569786454312887
7,0.715811422352909
8,12.049708704064818
9,0.6004270689318316
10,6.924319831579372
11,12.124013185654666
12,1.815825538696346
13,28.636805537065097
14,0.04106787560014675
15,0.9427946092405746
16,0.5
17,9.962639110763858
18,2.972149444267804
19,1.8169438621248768
20,0.30593020805194626
21,0.6551012248310911
22,1.707930057293506
23,0.5
24,2.019307061864586
25,3.582747222396835
26,1.3129741558561683
27,5.146758886968836
28,1.986582604583554
29,3.6052641611127374
30,17.11607077838997
31,1.0060720347056078
32,0.8654150408982457
33,6.610625651844406
34,6.8562708893144375
35,0.8377798178909849
36,2.6614766736179605
37,1.4567753306059723
38,1.1468584619714077
39,2.9025517418795395
40,4.642816362580609
41,8.714594672773702
42,0.6020013284196979
43,6.51099621341081
44,0.9768750229047205
45,1.5581509614319222
46,2.568291134011723
47,1.2739562235597002
48,10.948143006164655
49,0.8724596319416171
50,0.9139691883263638
51,19.613030602699407
52,1.7014362941275885
53,5.591670290496748
54,22.520289106385068
55,2.870184393848498
56,1.347181209752295
57,1.3671126803487956
58,2.0263095555949575
59,1.6204673555909304
60,2.188823542548762
61,4.578233645011975
62,1.0506567238972317
63,9.2098805415376
64,3.295731124933677
65,16.430480889714236
66,1.0176787351550765
67,0.7122879313674969
68,7.194527216522627
69,1.5458702863344744
70,1.5750797036293698
71,1.1842741082964567
72,10.204552680876079
73,0.37424120710715364
74,6.7075335179715365
75,7.69860602795951
76,1.8466121184178856
77,5.717450759009094
78,3.1806596647354626
79,2.028942072967215
80,7.334445793683039
81,6.798382663494573
82,7.508004713702088
83,0.9531385579317085
84,1.2018516359984128
85,4.85621771317435
86,7.158256760180928
87,0.329010423327619
88,5.423936671116347
89,1.4879785614249303
90,2.3362675170492126
91,1.5135895380932864
92,2.0724276949805436
93,16.32309128738242
94,10.269878047152515
95,5.239590674330381
96,51.56468820195865
97,0.2527254008810468
98,0.9839370691609286
99,0.16752343302571185
