id,Time
0,1.6481918741110366
1,8.155520267404757
2,1.3477149363157401
3,2.4018455028046253
4,3.4666640499980894
5,9.888641058905296
6,3.3513393831098055
7,0.7251651160777657
8,12.044400891852892
9,0.5997136991690724
10,6.939535890175531
11,7.244287707131855
12,0.7293751274077331
13,28.642582600873542
14,0.39011654645336913
15,0.9347854194383576
16,1.1710397805281092
17,9.949628312915186
18,2.985089434588589
19,1.6125994554295733
20,0.3141014358607501
21,0.8149392251842644
22,0.8544680390609991
23,0.421246012057912
24,2.011499738827009
25,3.396631528237653
26,1.303777411415747
27,5.262588540748533
28,1.7545333916469428
29,3.6199949650494814
30,17.136451498738694
31,1.713982063691627
32,0.7275519176195151
33,7.58184818847006
34,6.867572023613987
35,0.8247088403598042
36,2.6730835932262043
37,1.4592251938288754
38,1.1390300545946133
39,2.922980292160041
40,4.654428723402449
41,8.729884960704673
42,1.032444930623214
43,6.188038179496627
44,0.9899024515016741
45,1.5788087042341417
46,2.558975250618359
47,0.9553211536261823
48,10.968608107083103
49,1.1357412550098702
50,0.4378295875774141
51,19.60496948017694
52,0.8117215480062376
53,5.5788777134900345
54,22.520457254147672
55,0.6883401072227961
56,1.2176208541866615
57,1.3580226172609802
58,1.248765276341901
59,1.154142850068665
60,2.1831144908874442
61,4.570263799450871
62,0.9071784242934402
63,7.808668919177343
64,3.2877954686128312
65,8.439818455268837
66,1.0332007874319462
67,0.8910128399481032
68,7.186938221812725
69,1.5448082331490376
70,1.1342270804545276
71,1.1996080772248021
72,10.198966371687163
73,0.36622112696288234
74,6.694258825663674
75,7.69853590470184
76,1.3697505493639883
77,5.712090177309343
78,3.17262491156906
79,2.0491916271741957
80,5.921360794014737
81,6.806006763324177
82,7.4952024022421115
83,0.9649556406996338
84,1.2169886066652946
85,4.848339762174366
86,7.146533463915656
87,0.319874308678902
88,5.418371820060558
89,1.4829529574131612
90,3.3448751699924175
91,1.513890330487527
92,2.0612379286609053
93,16.330798294178933
94,10.290523438004696
95,5.2446737098500105
96,51.56472055529029
97,0.28947910208346217
98,0.9762022520104088
99,0.16715643144567238
