id,Time
0,1.7181677644520246
1,8.550575343057682
2,0.4735704649089332
3,2.5212904011968256
4,3.6477090560929737
5,9.630743830810077
6,3.524149576178525
7,0.752648541010883
8,12.651507573954852
9,0.6094265141473034
10,7.27091617225242
11,12.797759746711678
12,1.519072412948276
13,30.069723055670643
14,0.35181430369570954
15,0.9893283451761388
16,0.6030422338384742
17,10.439811064702438
18,3.1218272575912227
19,2.2138931914287516
20,0.3222500528895722
21,1.6150086941323885
22,2.3948267215638968
23,0.21465015904327345
24,2.119553732644434
25,3.6038790455040193
26,1.3775537927711756
27,5.73249751794011
28,1.8468975613466494
29,3.7859865437944205
30,17.972862660908504
31,1.524630758573549
32,0.6874018548469856
33,6.880015375436528
34,7.199769361405349
35,0.878930023525685
36,2.8155865629338876
37,2.0799270063736524
38,1.203105507608507
39,3.048599269696722
40,4.89581374678255
41,9.170908188962164
42,0.3953357624682816
43,6.732538379798044
44,1.0264106941248468
45,1.6371436649634763
46,2.695560014834605
47,0.9366841575960692
48,11.496963864681794
49,0.9165482651478385
50,0.36251246237037016
51,20.59268243255925
52,0.24879660137350434
53,5.8501405209923965
54,23.646723248654503
55,0.45556161395202643
56,1.1668174284733865
57,1.4144987731383356
58,0.685948200817835
59,1.2308208894911647
60,2.2971768911610173
61,4.806204057277897
62,0.8144257857395907
63,9.659364481468756
64,3.459893011614488
65,17.589064938964395
66,1.0693488237730353
67,0.7248324315247139
68,7.553596711952261
69,1.6214575266107136
70,0.49804201674667503
71,1.2441802991199982
72,10.713585467032978
73,0.39231387700796816
74,7.021182087756415
75,8.083090280894291
76,2.2018233280539095
77,5.98269350296776
78,3.3387618712608083
79,2.131019341955886
80,8.035477757347365
81,7.159215470901975
82,7.882535439003616
83,1.0016733444683545
84,1.2623865796425093
85,5.0976683646413425
86,7.494618628330132
87,0.3450060262656347
88,5.673579655530592
89,1.5617412540339313
90,2.4541402380598702
91,1.5900142229093603
92,2.175600762550882
93,17.139820369492046
94,10.78440766933564
95,5.501841585590046
96,53.07760867722721
97,0.7554946679571746
98,1.0326504452323935
99,0.17541353281412775
