id,Time
0,1.6558970645666538
1,8.142602290922156
2,0.4511602904975778
3,2.4014202651906116
4,3.4745201780222743
5,9.152450839649488
6,3.3564283545715625
7,0.7160337034769224
8,12.049576870369943
9,0.6001316526899654
10,6.9246176210113575
11,12.11569564765609
12,1.8345790391687933
13,28.63739818537359
14,0.5
15,0.9423067138527141
16,0.5744575147072908
17,9.962196374279223
18,2.972380471480043
19,1.7906285749980935
20,0.3063396298904646
21,1.4054549001344903
22,2.0689938719746586
23,0.5
24,2.0188103846858905
25,3.4332075532168904
26,1.3124353125179216
27,5.460194878889985
28,2.215270582184404
29,3.6053318482050454
30,17.116664671957054
31,1.4830005405681455
32,0.6551613334362667
33,6.9053686948406865
34,6.856132228750222
35,0.8374087999755435
36,2.6615230040450157
37,1.7905184818218371
38,1.1467247007413466
39,2.9030547353135203
40,4.662926996854716
41,8.71463759621298
42,0.4233970327779879
43,6.412529390543799
44,0.9771773757860291
45,1.5584648311099656
46,2.5679220837406547
47,0.8927985023193532
48,10.948478432945269
49,0.8928256482847186
50,0.3455436851046283
51,19.612537898735766
52,0.2372640805945565
53,5.591433025881245
54,22.520443409873977
55,0.4343342868909694
56,1.111808463522646
57,1.3667075738660266
58,0.6525445377152916
59,1.5813266076262185
60,2.1886030503396237
61,4.578172169680187
62,0.7756488012793668
63,9.190105308086837
64,3.2952569221812515
65,16.751230529812446
66,1.0184286794308992
67,0.6905649791266235
68,7.1949120463533465
69,1.5449738769015475
70,0.4944296056322752
71,1.1845109232928426
72,10.20429463381111
73,0.3740216453540679
74,6.687003967660795
75,7.698882805588285
76,1.8546074872501048
77,5.697270562811989
78,3.1800729182523275
79,2.0292904705813974
80,6.933697163570388
81,6.798525601584679
82,7.5074874184117295
83,0.9536257508691754
84,1.2021371036940849
85,4.855541601992062
86,7.137283547537804
87,0.32824212617598825
88,5.403713557047377
89,1.487624348840903
90,2.3370597850304993
91,1.514104950545942
92,2.072550164857226
93,16.323129310073224
94,10.270303292570189
95,5.240055816008568
96,51.39487268458952
97,0.41944463046065295
98,0.9836500366587764
99,0.16742076157637165
