id,Time
0,1.6482160231656957
1,8.155648148349265
2,1.318894216847144
3,2.402181684287785
4,3.46663521240981
5,9.443881388387505
6,3.351433674673366
7,0.7251038881930205
8,12.044191212847403
9,0.6000116685793913
10,6.939434137568505
11,7.669521921910906
12,0.603683847776967
13,28.64234491295031
14,0.3796815376539291
15,0.9348896552489752
16,1.2153666625283972
17,9.949758350577
18,2.985225922396678
19,1.611947110718705
20,0.3141183176741018
21,0.8266865906830483
22,0.8713090249051998
23,0.4882964923780695
24,2.0114646334220914
25,3.396915091601132
26,1.3038582894854591
27,5.2610935808235375
28,1.7545294258564308
29,3.620158472570627
30,17.136609004563006
31,1.7174223344152684
32,0.7361822063452932
33,7.582069910616356
34,6.867569184053205
35,0.8247037386360585
36,2.673062472782424
37,1.5963016768828682
38,1.138970599134148
39,2.9229586159551744
40,4.65444514605878
41,8.730044091892232
42,0.9823704616592202
43,6.215139911485527
44,0.989850306855109
45,1.5787179479641829
46,2.5589859763302147
47,0.9577387679351039
48,10.968577854584964
49,1.154970975969319
50,0.43446689272080574
51,19.604938046961223
52,0.8503085612599048
53,5.578926799645856
54,22.520284570017083
55,0.6873355175470821
56,1.211255556000249
57,1.3580576237858697
58,1.1672869230954521
59,1.1318264443608983
60,2.1831147950448724
61,4.57035603613292
62,0.8948880502232714
63,8.13298177039416
64,3.287892418197518
65,8.539988880261305
66,1.033080664874424
67,0.8837590532127741
68,7.186953544704519
69,1.5451552167071725
70,1.1773220385212613
71,1.18956181315545
72,10.19924224284205
73,0.3663300496241879
74,6.694304481473522
75,7.698719084009589
76,1.4191491937271417
77,5.71193334708818
78,3.1725565602217474
79,2.049803080725521
80,6.566453462131509
81,6.806203806504207
82,7.495124771012132
83,0.9649362224546438
84,1.2169845713033514
85,4.848377591994953
86,7.146499948877871
87,0.3198787172570339
88,5.418478287408371
89,1.4829776206093737
90,3.5193492985733448
91,1.513829031867484
92,2.061169307603521
93,16.3306701608483
94,10.29067132659623
95,5.244712738460566
96,51.565196454284184
97,0.21505642198537567
98,0.9762127512986334
99,0.16718399757150948
