id,Time
0,1.635924967490615
1,8.142871025601522
2,0.4515656753504569
3,2.40158297032809
4,3.474213588224689
5,9.15243018049437
6,3.356631950879356
7,0.7163444347775982
8,12.049325706757642
9,0.5999803349046182
10,6.924601107010414
11,8.96597351542347
12,2.611285658109635
13,28.637674270309656
14,2.356878712286301
15,0.9427706870901176
16,0.5746461863674206
17,9.961981036660305
18,2.972581466212276
19,3.8128797768557563
20,0.30691530565453284
21,3.640701574962928
22,2.698171514580072
23,1.8467432374736816
24,2.0189620804842576
25,3.4328456290025375
26,1.3123682546790807
27,5.460003969229225
28,2.2546116980756494
29,3.6054681009439777
30,17.116556787290907
31,4.386535962571095
32,0.6555475520939726
33,7.5619217580478475
34,6.856068145991834
35,0.8374453378832811
36,2.682043822997872
37,2.9382257058524557
38,1.146075257147153
39,2.9028309774397716
40,4.663372925164821
41,8.714800303688216
42,2.8124810899153028
43,6.411984783026046
44,0.9772064720195175
45,1.5585773678135846
46,2.5679047770066363
47,0.8930382717215153
48,10.94854449363829
49,0.8927098138816341
50,0.3452438786941521
51,19.61205468583794
52,0.23739327810789845
53,5.571206354586127
54,22.520714970526598
55,0.4342770591368481
56,1.1114355443626494
57,1.34702337260934
58,0.6730364433996918
59,3.49419852819178
60,2.1883780035444973
61,4.577865039622328
62,0.7756600911648235
63,7.932701879171997
64,3.295611421864022
65,16.75072375946657
66,1.0378250755472695
67,0.690761342528754
68,7.194519149939557
69,1.5451571861992255
70,0.4942408413485033
71,1.1842223142067834
72,10.204396006646412
73,0.37416306858216686
74,6.686426894663624
75,7.6987184087628115
76,3.6850778208192265
77,5.696691229837942
78,3.179651477035927
79,2.0292153582796644
80,4.054392696153194
81,6.798626654193165
82,7.507891755572722
83,0.9533954154216868
84,1.2016802796878299
85,4.855918242901386
86,7.157541528087043
87,0.32880337035238405
88,5.403254887204446
89,1.4876879883191751
90,2.336762959540028
91,1.513892140066936
92,2.072410460605199
93,16.323094716544166
94,10.290090165870442
95,5.239404055527228
96,49.042189344373114
97,2.4278928571428544
98,0.9840507622767749
99,0.16742680924248354
