id,Time
0,1.8264691408833678
1,8.634116555701485
2,0.2405325238353921
3,0.5243665676630919
4,2.533458351268269
5,4.2472157712541145
6,4.481805225428032
7,0.2813549686421156
8,15.928417399842113
9,2.2505265126756164
10,9.384226821286331
11,14.236301695508223
12,1.235152954403479
13,32.630849943195784
14,0.33907778341011846
15,1.0466480836133794
16,0.33302035230303445
17,6.740923093757297
18,2.6717440149267553
19,2.5052657718439892
20,0.38095781229232434
21,0.3962794279475573
22,1.0146808490603068
23,0.44407570751733644
24,2.500253013705076
25,1.1130017405491173
26,2.420205121113318
27,0.7938708713600268
28,3.911149991395512
29,5.306439469444645
30,20.383705356695717
31,1.037666742265987
32,0.224446110737178
33,3.51262517871009
34,6.238874066497104
35,0.5246494448269545
36,3.2934643313798255
37,1.41376077832689
38,2.722413326936699
39,2.168459829431489
40,2.663441203689325
41,5.6964882250122075
42,1.1659969172851699
43,4.2529184296256926
44,0.9962127895107051
45,3.435574115240925
46,4.424501279008416
47,0.9837908495312225
48,13.598598657085427
49,0.6159811467445887
50,0.15808642290514427
51,12.539107823310262
52,0.08066342270489664
53,5.336759564915888
54,19.063200187124576
55,0.08132702087358397
56,1.088132549899868
57,0.9378239668575307
58,0.14472832980145534
59,1.5373165309789867
60,3.5280850679077393
61,5.783437400914693
62,0.48614418777449886
63,11.163281648366544
64,5.184331260819476
65,3.473258321527344
66,2.296668397871293
67,0.28204648617761513
68,9.163654960087598
69,5.624690982103115
70,0.12204187583817898
71,1.6139667847891217
72,9.531347206053658
73,0.5586325831270321
74,6.150615575419085
75,17.03968329846587
76,1.1527105471927295
77,6.550525002907828
78,3.522210869118521
79,4.800729334701281
80,8.144524147845784
81,4.378714240439477
82,11.390826472856205
83,0.2920135274823136
84,1.3246226700435737
85,3.56482038525081
86,2.377005308689655
87,0.4099085029970772
88,7.124417679313424
89,1.3653507637291162
90,2.275257100892413
91,2.371567000176321
92,0.9012849837751922
93,7.165201170849187
94,13.85802151313944
95,3.965406224074312
96,41.55240013542361
97,0.27094666321362004
98,0.7891898576798849
99,1.3444300731774093
