id,Time
0,1.8006979598930837
1,8.958182792854833
2,0.4953119815502607
3,2.640931802792303
4,3.8203941899336487
5,10.088914891245855
6,3.6914322036271168
7,0.7888985106489788
8,13.253131244917991
9,0.6386282912816217
10,7.617938703770061
11,13.32694061312011
12,1.471544034680944
13,31.501925377037608
14,0.3344279737805067
15,1.0357663078697836
16,0.6309343931588547
17,10.937486108371292
18,3.2707588042712414
19,2.292592011045077
20,0.3378244743584098
21,1.5699040567352256
22,2.4201872267314535
23,0.24025098251428822
24,2.2200224104353117
25,3.7749138834889617
26,1.4423483889515065
27,6.00497234402726
28,1.934406634897842
29,3.966316903146817
30,18.829003111591216
31,1.516443842057365
32,0.7196884618424537
33,6.840550183388577
34,7.54293528553716
35,0.9201035760818286
36,2.9489007480662455
37,2.100263805479063
38,1.2601934339672916
39,3.19413986024011
40,5.12896237101754
41,9.607436733024041
42,0.41422796073355883
43,7.052245839622822
44,1.0757384361634852
45,1.7153448070272042
46,2.82364009233006
47,0.9807801112347683
48,12.04481778967224
49,0.9609378917354583
50,0.3796377669603963
51,21.572317006469383
52,0.260081628100048
53,6.129370352657372
54,24.773134057855657
55,0.4764609980922323
56,1.2218030703770157
57,1.482264821400559
58,0.7192640069238863
59,1.2268358380779798
60,2.4061764937010297
61,5.03506139813514
62,0.8524884315156083
63,10.09548080127003
64,3.6240038083530512
65,18.427075395698324
66,1.1208663290196021
67,0.758472018008975
68,7.913147477478635
69,1.6989342170574329
70,0.5223632380808887
71,1.3037636396880075
72,11.22370968071238
73,0.4102322076737561
74,7.356514045692485
75,8.467306067562227
76,2.2673643935563943
77,6.267981629356034
78,3.4971335583767305
79,2.233278945974276
80,8.409125748388085
81,7.499733765282556
82,8.257380358766046
83,1.0499746174542572
84,1.3230199986031774
85,5.340463977265251
86,7.85239699064965
87,0.36020361193570416
88,5.944546633579271
89,1.6359504808446452
90,2.571395947356404
91,1.666291260507009
92,2.2790429687395957
93,17.956204179195776
94,11.298500118238609
95,5.764506260010511
96,53.30537258801772
97,0.7311100572485891
98,1.0812838656588877
99,0.18311489801191883
