id,Time
0,1.6431914394197906
1,8.15047724480738
2,0.9202213468349183
3,2.388326278965174
4,3.4665740814321686
5,9.160136223621635
6,3.351523191901638
7,0.7251770893446958
8,12.034373035956653
9,0.5996934661872082
10,6.939439091379128
11,7.670871545206368
12,0.26775841243134835
13,28.642276969870803
14,0.34995679864232976
15,0.9297686200954178
16,0.9087665094755986
17,9.949664908135242
18,2.9852107349734602
19,1.5915070648384033
20,0.31400144751585124
21,0.8111980373693737
22,0.8180345696266371
23,0.5473485813975487
24,2.011487164917664
25,3.384171831808044
26,1.3038319670648821
27,5.336882363560266
28,1.7544315250256748
29,3.620208296636804
30,17.136688442553496
31,2.135543361211894
32,0.7395615126330113
33,7.562147968023069
34,6.867571055659956
35,0.8248483867836431
36,2.6730614353579645
37,1.2328678788041463
38,1.1390476435409576
39,2.923077500249706
40,4.651889305107937
41,8.730053338350736
42,0.9347699000585117
43,6.189486887936979
44,0.9847963100182464
45,1.5785825977984977
46,2.5564619103325743
47,0.9430453766371696
48,10.968828688313245
49,0.8812892053510222
50,0.44313685228495525
51,19.599932083082535
52,0.9937698847968146
53,5.578880170270641
54,22.52024505474708
55,0.7467976922383723
56,1.1948811888817397
57,1.358103531950876
58,0.8619157481541451
59,1.08626032032312
60,2.1832406964272675
61,4.570307068814136
62,0.8438281744272693
63,8.102515885872231
64,3.2879030195020387
65,12.861454174760784
66,1.0331338748363237
67,0.9825232553657823
68,7.186995848018379
69,1.5454840563242165
70,1.1818965749413202
71,1.189414948422998
72,10.199131995469006
73,0.36641655955914665
74,6.6943193257337175
75,7.698874125413004
76,1.1826254438896364
77,5.702002199714837
78,3.1725554532574134
79,2.0496803220867363
80,7.158400967399329
81,6.806124893238636
82,7.495065790187747
83,0.9623928757033693
84,1.2172092516044195
85,4.843315708629908
86,7.146482970501701
87,0.31984534712448554
88,5.418207792036082
89,1.482770030921336
90,2.344398639660752
91,1.5343978446269304
92,2.0612083190008255
93,16.330680299919816
94,10.270689657127955
95,5.254668328620817
96,51.565295549296536
97,0.1581368726756005
98,0.9761234592819261
99,0.1669054761289317
