id,Time
0,1.6559485951023731
1,8.142724732811022
2,0.4515084268032652
3,2.401742318637533
4,3.4743207125498303
5,9.152416175639155
6,3.3563991640150546
7,0.7161243240555191
8,12.04949512847471
9,0.5997642145061768
10,6.924321768713538
11,11.827810884334646
12,1.5615588016072088
13,28.637379772014203
14,0.1
15,0.9425471242357446
16,0.5749410011717266
17,9.962070171629058
18,2.9724061919824516
19,1.7836238332027037
20,0.30619612934966867
21,1.1672870673288482
22,1.9556479132020872
23,0.1
24,2.018647522893037
25,3.4334238282871254
26,1.3126311872761853
27,5.4603882020462295
28,2.3957657826070644
29,3.605127231623534
30,17.116492142811005
31,1.2898049962909042
32,0.6549587015483738
33,6.554944250316151
34,6.856331248407402
35,0.8375123425365683
36,2.6614697131021883
37,1.7260558549090366
38,1.146300249214761
39,2.9027725936812168
40,4.663005573205924
41,8.715037719047041
42,0.2927292027453152
43,6.41217674159927
44,0.977049295922443
45,1.558437381105012
46,2.567683144626886
47,0.8928197225077508
48,10.948459554655786
49,0.892734189565946
50,0.3454510099427175
51,19.61274327333159
52,0.23717060956319358
53,5.591193082205231
54,22.52022809723614
55,0.43429778550127196
56,1.1116575756864417
57,1.3670483468325951
58,0.6526794498797006
59,1.5865277640650728
60,2.188237717709904
61,4.577649532883548
62,0.776052482593327
63,9.215738917986489
64,3.295028794783147
65,16.75144547537561
66,1.0184844032781921
67,0.670927016498176
68,7.194813845895161
69,1.5449067571794473
70,0.49413845047270755
71,1.184630146631978
72,10.204224488597129
73,0.3738593448778058
74,6.686843455724835
75,7.698744429365883
76,1.6427741890408676
77,5.717107002594666
78,3.179814980347059
79,2.0291013066968517
80,6.785691116508585
81,6.798728264296301
82,7.507543194423022
83,0.9535931926442593
84,1.201820051397707
85,4.855726079336095
86,7.137382609222543
87,0.32861748934711876
88,5.403761855865899
89,1.4876677929498676
90,2.336840588400497
91,1.5139985026111766
92,2.072767906116221
93,16.3230727061683
94,10.27064083015793
95,5.239577820812801
96,51.56546189292149
97,0.37895150796999033
98,0.9838447778548218
99,0.16738765342422468
