id,Time
0,1.6482359680297147
1,8.150603181249828
2,0.4607719397363703
3,2.3907149460614656
4,3.4667008397318453
5,9.16018026726923
6,3.3514585848370935
7,0.7252015626347985
8,12.044043847713398
9,0.5995708566762339
10,6.93967032429361
11,11.750360334343675
12,1.2618413581119787
13,28.642423283362866
14,0.26434127569250787
15,0.9297549626650472
16,0.4931139465747174
17,9.949634418489026
18,2.9851466397757527
19,1.5599241446702452
20,0.3140465401247141
21,0.7654321928811243
22,0.7582381783688217
23,0.8494284608463325
24,2.01143667094394
25,3.421618637241831
26,1.3038650855238532
27,5.449791752634642
28,1.754616400719529
29,3.6202583672853947
30,17.136312190629592
31,3.3783046068314766
32,0.6469825435257668
33,7.562332783291687
34,6.865126412761616
35,0.8297902673678039
36,2.670570622740156
37,2.060873588691718
38,1.1389861244419115
39,2.9227880260836123
40,4.654377507581142
41,8.729990584847439
42,1.0562032095753309
43,6.390605409135451
44,0.9847408287950588
45,1.5785297963413
46,2.5565432461009223
47,0.894620056390987
48,10.948719306838472
49,0.8812647407097103
50,0.330150772936733
51,19.600007552116452
52,0.1624409660158257
53,5.578953006155978
54,22.520161713648342
55,0.42471138172265044
56,1.073235533545753
57,1.3580700243538133
58,0.6664403157556167
59,1.2006470371783904
60,2.1833249801915713
61,4.570301622961808
62,0.7646408048800348
63,9.059584630306052
64,3.2878695663426054
65,13.535145651824315
66,1.032938168834006
67,0.6919290236654072
68,7.187077545217548
69,1.5452107444473313
70,0.42916034527022306
71,1.1894112826464722
72,10.18907679330871
73,0.3663575083869146
74,6.694319958807361
75,7.678648015663459
76,1.6465514869216185
77,5.702004034677078
78,3.1725209029143655
79,2.049177501995441
80,8.250631119518559
81,6.806110511739558
82,7.495201685779627
83,0.9624013009711612
84,1.2170162903129498
85,4.8433445667905906
86,7.146509015131017
87,0.31983692586106605
88,5.418598174581781
89,1.4828746466479075
90,2.3443843969840996
91,1.5344423559064033
92,2.06371046205556
93,16.330746317452018
94,10.290700447929762
95,5.254523159483844
96,51.565022040939645
97,0.25481969188094666
98,0.9761562219353106
99,0.16721331105693338
