id,Time
0,1.6559485951023891
1,8.14272473281094
2,0.45150842680348546
3,2.401742318637476
4,3.47432071254981
5,9.15241617563972
6,3.3563991640151825
7,0.7161243240558299
8,12.049495128475213
9,0.5997642145060809
10,6.924321768713926
11,11.827810884334646
12,1.5615588016058801
13,28.637379772014274
14,0.1
15,0.9425471242363983
16,0.5749410011719043
17,9.962070171629145
18,2.97240619198357
19,1.7836238332025456
20,0.30619612934971485
21,1.1672870673280364
22,1.9556479132017497
23,0.1
24,2.018647522893156
25,3.4334238282871015
26,1.3126311872764713
27,5.4603882020462695
28,2.3957657826074943
29,3.605127231623724
30,17.116492142811115
31,1.2898049962901172
32,0.654958701548523
33,6.5549442503176625
34,6.8563312484075425
35,0.837512342536721
36,2.6614697131025915
37,1.726055854908414
38,1.146300249214617
39,2.9027725936817985
40,4.663005573206115
41,8.715037719047338
42,0.29272920274488
43,6.412176741599268
44,0.9770492959225283
45,1.5584373811053727
46,2.567683144627005
47,0.8928197225076762
48,10.948459554656043
49,0.8927341895662639
50,0.3454510099421011
51,19.612743273331773
52,0.2371706095630266
53,5.591193082205599
54,22.520228097236146
55,0.4342977855013359
56,1.1116575756861309
57,1.3670483468332897
58,0.6526794498799262
59,1.5865277640643107
60,2.1882377177097254
61,4.577649532884444
62,0.7760524825931903
63,9.215738917986503
64,3.2950287947830796
65,16.75144547537561
66,1.0184844032785474
67,0.670927016498089
68,7.194813845895412
69,1.5449067571793176
70,0.4941384504726489
71,1.184630146632152
72,10.204224488597914
73,0.3738593448777259
74,6.686843455724858
75,7.698744429366188
76,1.642774189040633
77,5.717107002595398
78,3.17981498034714
79,2.029101306696683
80,6.785691116508659
81,6.798728264296282
82,7.507543194422986
83,0.953593192644373
84,1.2018200513982222
85,4.855726079336111
86,7.137382609222618
87,0.3286174893473657
88,5.403761855867344
89,1.4876677929501039
90,2.3368405884016674
91,1.5139985026110772
92,2.072767906116346
93,16.323072706169143
94,10.270640830158005
95,5.23957782081289
96,51.565461892921505
97,0.3789515079691945
98,0.9838447778554027
99,0.16738765342423
