id,Time
0,1.6355595325778451
1,8.142557048133277
2,0.4513835195322766
3,2.4020776019492143
4,3.4742370777752476
5,9.172365243721808
6,3.356414009806952
7,0.7161362030003291
8,12.049253055954848
9,0.6001326561817244
10,6.924338029970366
11,13.67238840697108
12,4.927306200456298
13,28.637456864131096
14,0.5275285615469123
15,0.9421347008394472
16,0.575004676373843
17,9.942333551091643
18,2.972953752815848
19,1.786377897220191
20,0.30655497018330635
21,1.0096405655848706
22,0.9664993646043119
23,2.204043798044261
24,2.019076572230167
25,3.4329736823445467
26,1.3128000575178622
27,5.4403142767946475
28,1.759149132582634
29,3.6252188229348405
30,17.116734979585807
31,5.911618423096509
32,0.6554355465311845
33,7.5821812485247015
34,6.856085589891951
35,0.8374363749154732
36,2.68158212093219
37,3.827552972559179
38,1.1466274367693092
39,2.9229954299163268
40,4.663512190770133
41,8.715188591011964
42,2.359261194184496
43,6.392532335723468
44,0.976955207695549
45,1.578288725698171
46,2.5678445065706113
47,0.8924092065104627
48,10.948378725614292
49,0.8926063031761498
50,0.34560926426029326
51,19.592556645208354
52,0.21734329635464444
53,5.571514836804448
54,22.52037494517868
55,0.4341178081694661
56,1.1119582826791072
57,1.3466104333111795
58,0.6726197814016528
59,1.6375004328720575
60,2.188123830772979
61,4.577666282016963
62,0.7756247441515791
63,8.964528981919248
64,3.295433640821596
65,16.750795926820594
66,1.038114230071936
67,0.6908620045689329
68,7.174146196767562
69,1.5453674418370715
70,0.4942170848310914
71,1.2049402645703458
72,10.184416211742953
73,0.37401114247266687
74,6.687200773778365
75,7.678494584485711
76,2.751134293521859
77,5.71724858219862
78,3.1801415903845407
79,2.0494323617049295
80,10.640505722308664
81,6.798735478639585
82,7.487609471728136
83,0.9534417753283604
84,1.2223232026930608
85,4.855887305678619
86,7.137392178214752
87,0.32882867408341276
88,5.403591731022436
89,1.487860416075303
90,2.3365097086923465
91,1.5342080887919893
92,2.0725679344734895
93,16.34285375840783
94,10.290805477806616
95,5.239735483271563
96,51.5650715022116
97,0.7796617902263421
98,0.9838771593773004
99,0.1669113211367952
