id,Time
0,1.6359494831319008
1,8.142997669502734
2,0.4513320956284552
3,2.40150682944485
4,3.4740659059130232
5,9.15267168803763
6,3.356444084234063
7,0.7161445994741875
8,12.049048049564247
9,0.5998656163652765
10,6.924195306403503
11,10.794154607787307
12,1.0446307372330406
13,28.637304211886885
14,0.33611402770757515
15,0.9426472289506922
16,0.5749693214525546
17,9.942226345689205
18,2.9725076030195545
19,2.217572909905721
20,0.3064614643690504
21,0.9000860548701688
22,2.267808971765845
23,0.5119467751009861
24,2.0185995684286233
25,3.4332819990437287
26,1.3125693657389412
27,5.459743060884278
28,1.7593462659706418
29,3.625136907068905
30,17.116732096511168
31,1.3376494209072458
32,0.6552958594404412
33,7.582489737365234
34,6.856636801155817
35,0.8174092750343718
36,2.6616062876097866
37,2.145731946084016
38,1.1462184241575546
39,2.902868897714817
40,4.662999580141983
41,8.73526022836019
42,0.811743262866857
43,6.412124745980744
44,0.9969354259006931
45,1.5588127046948905
46,2.5675964187783062
47,0.8922841037735925
48,10.968737256871895
49,0.8722331180339058
50,0.3459324408876121
51,19.592779851517168
52,0.23720736842174972
53,5.591303366283732
54,22.52039414729479
55,0.4344569598420822
56,1.111515658711225
57,1.3467228312657884
58,0.65264375770853
59,1.7969042566374522
60,2.1882088054828674
61,4.57798307317158
62,0.7759007856817739
63,9.562856068750373
64,3.295398554903713
65,16.750926280597195
66,1.0180451279503853
67,0.6907155188246072
68,7.174620904285085
69,1.5332496197716914
70,0.4737339847762012
71,1.1844812219747922
72,10.203697686033054
73,0.3739227039152908
74,6.6865819929679855
75,7.698584098271399
76,2.8849716563897996
77,5.697259624731501
78,3.180027998011897
79,2.0289449541109903
80,6.732103760268979
81,6.818657368520709
82,7.5081245589907315
83,0.9535196990396493
84,1.2021485049916105
85,4.855429030982125
86,7.137648294477099
87,0.3289022942404696
88,5.423740157441227
89,1.488071386924032
90,2.357286344774481
91,1.5144315524501675
92,2.072246726025776
93,16.343314221499263
94,10.29073723756038
95,5.239229861582569
96,51.564793639855054
97,0.3498085901773855
98,0.9838422119989367
99,0.1674477850120173
