id,Time
0,1.7073822396157883
1,8.202227834585074
2,0.5115818986536445
3,2.459437029615871
4,3.451363781579996
5,9.239895275003558
6,3.2643300332244474
7,0.6539527487230394
8,11.950620144841979
9,0.5844976482161925
10,6.947464596452794
11,3.1749817924769492
12,0.9832573634895772
13,28.525855441755798
14,0.33467133106198477
15,1.038955340736048
16,0.6584328315010521
17,10.036751469154703
18,2.904699719912491
19,1.0507706979547733
20,0.24663659668780916
21,0.8462882942268164
22,0.6964936443999852
23,0.5718752077167776
24,1.966349900786607
25,3.4093166885875936
26,1.2580870187348603
27,5.395443312915144
28,2.084726725227954
29,3.6255807904284967
30,17.189563703433382
31,1.8237832877375035
32,0.6245985863497235
33,7.525978640953494
34,6.630766093101575
35,0.8209719875279211
36,2.579853340585044
37,0.763653310488382
38,1.185546909128804
39,2.86377181419433
40,4.738931219522402
41,8.799746500070409
42,0.6613306860850532
43,6.345782287870707
44,1.0386499400253466
45,1.396157065889293
46,2.523129461814778
47,0.9016685876377435
48,11.022026221954263
49,0.9798031819000845
50,0.4614622592627965
51,19.59892451594572
52,0.2229151426239672
53,5.582783868645481
54,22.535974395052715
55,0.5065532025857438
56,1.0788422982585704
57,1.4363306080352372
58,0.6088534425325827
59,0.6910756040416721
60,2.1049983877089917
61,4.54335540042159
62,0.7720962811303322
63,8.728102880236284
64,3.246826474566995
65,16.716714232869887
66,1.1538337049739034
67,0.6513339762457155
68,7.168618865848953
69,1.567548077858808
70,0.48828114163195785
71,1.1308044128543961
72,10.419397744963423
73,0.3210507657290412
74,6.829059293006799
75,7.622439647153161
76,0.6390555666090666
77,5.696117081795191
78,3.1084175135477317
79,2.0588162378482786
80,4.767511678870531
81,6.803548934751212
82,7.5381852028904754
83,0.8907024991187495
84,1.118318986543528
85,4.868258603255807
86,7.241314432859449
87,0.21485437945702407
88,5.364896140828003
89,1.40831524269739
90,2.4715446408093906
91,1.5981312744050518
92,2.086709167360593
93,16.27399217109393
94,10.255480849556085
95,5.303327865819028
96,51.549524160598175
97,0.15196512236209644
98,0.9064508773027291
99,0.14183540970432312
