id,Time
0,1.6482284216661491
1,8.15559074204525
2,1.3594038854674741
3,2.401412303011414
4,3.4665959118581333
5,10.000284535588298
6,3.351469458358739
7,0.7276443280620613
8,12.04417894695784
9,0.5996049110789876
10,6.939779593522651
11,7.688523184090025
12,0.6027406876295904
13,28.642408995504084
14,0.379195289162221
15,0.9348261059540652
16,1.2319454316510994
17,9.949792674491446
18,2.985290523654663
19,1.611485898517877
20,0.3140383174706729
21,0.8237393663561945
22,0.8665734699503016
23,0.4711988601379846
24,2.011421819010916
25,3.3966113085809555
26,1.3038536502575642
27,5.270396840064919
28,1.7544159758928952
29,3.620153880032783
30,17.136781218554148
31,1.7111299253687666
32,0.734019462307119
33,7.582002721593108
34,6.8675287166410754
35,0.824793203917074
36,2.673063011800097
37,1.5513112399848796
38,1.1389552241870193
39,2.9232074635540037
40,4.65447257027364
41,8.730156601633656
42,0.9797725700705082
43,6.214678824488444
44,0.9899461088935553
45,1.5790741305756164
46,2.5589892691691443
47,0.9569756694494589
48,10.968657184389464
49,1.1417634523905855
50,0.4370987325870481
51,19.605006659127877
52,0.8441554976048549
53,5.57886277178653
54,22.52033387309257
55,0.6797096423020275
56,1.21193177357996
57,1.358052198240845
58,1.1815215493846152
59,1.1339989985261796
60,2.183218447062714
61,4.570359392878678
62,0.8948863680706192
63,8.099466455494044
64,3.287806911951406
65,8.530772641488621
66,1.0330897635360383
67,0.8854999713932288
68,7.186921982987405
69,1.5449570754320447
70,1.1780745688975034
71,1.1893873063261111
72,10.199274442132051
73,0.36634361729697584
74,6.694287797631867
75,7.698808047785908
76,1.3738096439325622
77,5.711992094765444
78,3.172498834513211
79,2.049575300693185
80,6.392366969002368
81,6.8061579908997345
82,7.495069292737485
83,0.9649238930155704
84,1.2169773075493655
85,4.848284397309328
86,7.1464994380237545
87,0.3198673541899937
88,5.418428362670391
89,1.4828038195879536
90,3.525792766015787
91,1.5138961456625637
92,2.0611640317648945
93,16.33068381342097
94,10.290511438730743
95,5.244598967690771
96,51.56557769688671
97,0.22165575205162513
98,0.9761462104300236
99,0.1672662140215948
