id,Time
0,1.6359900005057284
1,8.163242999505204
2,0.4509080614008685
3,2.401811005803429
4,3.47379900567587
5,9.15259695087747
6,3.3565218211960213
7,0.7161199963843448
8,12.049587014913982
9,0.579999959010955
10,6.924784930810863
11,10.53845685764722
12,3.8755641905282037
13,28.637185781231782
14,0.5819655202191516
15,0.942537008932991
16,0.5750534846383495
17,9.961931213034896
18,2.9927200215735876
19,2.2121830358688364
20,0.3066770084004915
21,2.2135991073039847
22,3.7128937662857853
23,0.956955046431009
24,2.0189264996628538
25,3.432545290251692
26,1.3126112092916582
27,5.459817906773648
28,1.759809705128312
29,3.625086661200961
30,17.116782637702663
31,1.7615690583826993
32,0.6550476029302388
33,7.5620056668391005
34,6.855972560528345
35,0.8174550832410823
36,2.6614662078599594
37,2.4450502982811964
38,1.1466812950222351
39,2.9029749318037554
40,4.643622969431362
41,8.715127231466619
42,2.260055433703343
43,6.412053073096357
44,0.9977017764724305
45,1.5586181355433375
46,2.5680606114949214
47,0.8925757769863072
48,10.948286529709623
49,0.8723632240936094
50,0.3459337177321622
51,19.592460551411207
52,0.21723161487023823
53,5.5912203466808945
54,22.520335226510234
55,0.43453335342728394
56,1.1118003804686794
57,1.346472917196067
58,0.6698815515345284
59,2.5171295007476306
60,2.1886720465890814
61,4.577787311447712
62,0.7756360749330007
63,9.207707886063028
64,3.2951386425368403
65,16.75075406019648
66,1.0177582324787462
67,0.6911257643106108
68,7.174251029379614
69,1.5448791875662202
70,0.4944851101909524
71,1.1845338172338824
72,10.204315355730774
73,0.3740116559941953
74,6.686954378171099
75,7.698561216831241
76,4.866693299889472
77,5.696632930851488
78,3.1798357479103903
79,2.0294252600412612
80,6.93266907598685
81,6.818571905106092
82,7.50801688847501
83,0.973883274984015
84,1.201608873640069
85,4.8556234256992905
86,7.157665496052026
87,0.3286216563975639
88,5.403142946184139
89,1.4881118336104144
90,2.3367761757208125
91,1.514071372062542
92,2.0725678215205363
93,16.32322773980181
94,10.290711121958598
95,5.239347880680006
96,51.56488248411726
97,1.2263919668113292
98,0.9834862261133921
99,0.16719168159078457
