id,Time
0,1.6560726767298863
1,8.142987138417448
2,0.45120984695667765
3,2.4014815274862453
4,3.4743222784142036
5,9.152525042633762
6,3.356966316226729
7,0.7161526147463011
8,12.049503059803254
9,0.6000446651618692
10,6.924503350841341
11,11.72210144628137
12,1.6092679630118543
13,28.637705822159013
14,0.1
15,0.9424494150886886
16,0.5745316107102365
17,9.962575446127428
18,2.972605045202844
19,1.7757097981379806
20,0.30626123286638673
21,1.2167038748894576
22,2.0378148503229694
23,0.1
24,2.018951588443219
25,3.432845410497655
26,1.3125881969814177
27,5.460564137352424
28,2.381873309908567
29,3.605210983543114
30,17.116806894561062
31,1.3556734859237682
32,0.6552672148088785
33,6.592477359121742
34,6.856085831241183
35,0.8369987863970909
36,2.6616364765674208
37,1.8437695947969708
38,1.1467604462335075
39,2.9027917832328374
40,4.662972621810802
41,8.714978012822819
42,0.26110697017566764
43,6.412026823097618
44,0.9769680805796117
45,1.5587018572696216
46,2.567907632330356
47,0.8928380647639589
48,10.948481960009978
49,0.8927637835509934
50,0.3458792865128668
51,19.613011339506407
52,0.23724874056835432
53,5.591598209561572
54,22.520138450579935
55,0.43426473348479355
56,1.1118179777562673
57,1.3670455126070902
58,0.652652429128123
59,1.6432602959238274
60,2.1882312798524257
61,4.577668835691988
62,0.7760139018492591
63,9.203574859239364
64,3.2952650418195013
65,16.75134616899519
66,1.038346544653825
67,0.690943958056847
68,7.194882721072717
69,1.5450199352240102
70,0.49426644128659625
71,1.1849690147034035
72,10.2043178324208
73,0.3735926635684965
74,6.687141376077825
75,7.698949636500876
76,1.664326950916422
77,5.717369922889103
78,3.1804438428834843
79,2.0291523405835195
80,6.735717435555571
81,6.798517747411043
82,7.507512375132017
83,0.9534943873106378
84,1.2020192611605207
85,4.85544990502026
86,7.137572883273299
87,0.32832339694890855
88,5.403605589483579
89,1.4875605034034685
90,2.3367356470400162
91,1.5138537414306281
92,2.0728728603983395
93,16.323500825033012
94,10.270775105785532
95,5.239731351198685
96,51.56511899897372
97,0.3950808621269033
98,0.9835341398176336
99,0.1673314284445535
