id,Time
0,1.6355170826179535
1,8.142791782710828
2,0.4315354858982019
3,2.4017594527180908
4,3.453992568946351
5,9.172589548148947
6,3.3366081205203053
7,0.7366414453147332
8,12.04938859319467
9,0.5999579465329665
10,6.944769562821801
11,20.832217095797077
12,1.773043853890913
13,28.63732718219062
14,6.2217964422591
15,0.9220129600919318
16,0.5747025398373893
17,9.961915516885442
18,2.9927095167141333
19,2.652280961359674
20,0.30644667984893204
21,1.497498576315305
22,6.439525283123097
23,9.07649304218781
24,1.9988669582893666
25,3.4331896233820407
26,1.3124782029251172
27,5.44031015732479
28,1.7592709157292212
29,3.625121229915365
30,17.136813709173254
31,3.3231762069898267
32,0.6553155571326581
33,7.561966764844749
34,6.856292656615436
35,0.8369484170244625
36,2.681818740438832
37,5.764620377534512
38,1.1263079067120456
39,2.9232306477528622
40,4.643441499663307
41,8.715053544886826
42,3.421383257321489
43,6.412245432790038
44,0.9970631473396008
45,1.5787007892184164
46,2.5679733441116213
47,0.8927808393406922
48,10.948419089397753
49,0.8927135162322379
50,0.34558892330389757
51,19.612460382146885
52,0.21691663454812904
53,5.571648920295218
54,22.52023464243984
55,0.43410024793338486
56,1.1115395247151119
57,1.3671038435982554
58,0.6726257259914261
59,4.855832415616852
60,2.1885710845115094
61,4.577894354109257
62,0.7558476171927655
63,9.727756223907257
64,3.27504540001573
65,16.75103212412187
66,1.038413867835808
67,0.6709118526015194
68,7.194356155750607
69,1.5453513325034303
70,0.4945928318777719
71,1.1844280376710374
72,10.20422427172415
73,0.37385641819094584
74,6.686646099537399
75,7.698453413439551
76,2.8103733405905045
77,4.734493455240681
78,3.1797020121136876
79,2.0292981553412996
80,13.499048785759653
81,6.798505168706369
82,7.507566891001907
83,0.9739971365890607
84,1.2223119000721718
85,4.856172934246921
86,7.158030702880023
87,0.3287717713637317
88,5.423630853291799
89,1.4879988155247297
90,2.357056250399813
91,1.5139717222566755
92,2.072378849901913
93,16.323194554158967
94,10.270530333799854
95,5.259498714314502
96,13.002803275398627
97,1.2547503850373127
98,0.9838791745740334
99,0.16750190818249244
