id,Time
0,1.648257998231268
1,8.150555695046997
2,1.076869490960407
3,2.381860126081817
4,3.4666770282557735
5,9.165057636309694
6,3.3514515853630122
7,0.7251581069962367
8,12.044205960172082
9,0.600253886531128
10,6.939462708397768
11,6.59585350292495
12,0.31060173419416715
13,28.642292067107803
14,0.3378407766213034
15,0.9297520119348519
16,1.0840182120249335
17,9.949672204477077
18,2.985266691435715
19,1.5807366761670623
20,0.3140636442788898
21,0.7880635633538526
22,0.8100190658894837
23,0.6122806020092824
24,2.0115092137763635
25,3.3757699978976836
26,1.303839895769937
27,5.320923513746349
28,1.7545853439905095
29,3.6200599050110185
30,17.136961222537263
31,2.9184864501937353
32,0.722347744974511
33,7.562302745905827
34,6.865124023807841
35,0.8248008834076166
36,2.670501558042423
37,1.4424284479402694
38,1.1390078764741616
39,2.9231934091624723
40,4.654381993009922
41,8.730255518904217
42,0.884402106685541
43,6.133068393419908
44,0.9847846367042004
45,1.578482713323675
46,2.5565247112744225
47,0.9339820064035935
48,10.968625363432434
49,0.8838187617160784
50,0.43106498192539555
51,19.59996998196274
52,1.0240689806745715
53,5.578959779296909
54,22.520130590579168
55,0.7042277051055705
56,1.176874305635808
57,1.3580530016778798
58,0.8656633239610299
59,1.1106794094409507
60,2.18311123584774
61,4.57023747455117
62,0.8363424184359933
63,7.249982530216329
64,3.287919950078185
65,7.843542891569506
66,1.0329117851487801
67,0.9543795212636776
68,7.186949462296642
69,1.5449940719369248
70,1.1814885107381914
71,1.1896301790274606
72,10.199000047020883
73,0.36636372332794
74,6.694229436150156
75,7.698618843019879
76,1.2742210868788575
77,5.701909344945831
78,3.17248143137736
79,2.0492647009427998
80,6.263697873290752
81,6.806121293601878
82,7.495232721123392
83,0.9623850297252086
84,1.2168689363707461
85,4.8433718676939455
86,7.146488762508556
87,0.3198560114435278
88,5.418473588909428
89,1.48300935560904
90,2.3495055386079833
91,1.5345029593534782
92,2.0611516389600855
93,16.330692867756255
94,10.290855068462864
95,5.254871023974774
96,51.565315088306676
97,0.20138973320547415
98,0.9761596940656108
99,0.16711545410307238
