id,Time
0,1.648288965590428
1,8.155523273227889
2,1.3990056187017486
3,2.8461990491413967
4,3.4667271810805427
5,9.160173114432535
6,3.3516435903730546
7,0.7251179299675168
8,12.034299416757964
9,0.5998450398878603
10,6.939497049660128
11,7.080773611957214
12,1.0611198193342148
13,28.642475181564073
14,0.23011582597136915
15,1.072129090605805
16,2.011824293788849
17,9.954689604072405
18,2.9802331847109174
19,1.5560039550031979
20,0.31413531945634077
21,0.5874290912541049
22,1.1038933562335975
23,0.6958077851321058
24,2.0114448381576358
25,3.5481731655573037
26,1.3038063721331947
27,5.120358754517522
28,2.6028605783933507
29,3.6102205705300925
30,17.116363004250108
31,2.2739039047596834
32,1.3906974940911891
33,7.582298565994691
34,6.867560862058046
35,0.7734821817686504
36,2.673021348567067
37,2.2436253042187393
38,1.139121143898385
39,2.903079447236667
40,4.654449110863926
41,8.71992592883036
42,1.4157168813329273
43,5.811482153462889
44,0.9847807370145869
45,1.5786803861802525
46,2.5589444916642052
47,1.2514043723493193
48,10.968692332456003
49,0.8838359680005441
50,1.6568910725542754
51,19.600039570021895
52,1.956750802626832
53,5.58398681323614
54,22.54051787071654
55,3.281909696465859
56,2.48691433805118
57,1.3555272229718272
58,3.05392814042199
59,1.4773540571103165
60,2.1830680420370534
61,4.570219702811662
62,2.522316175131375
63,8.720403878891267
64,3.28787204546161
65,7.170318411148325
66,1.0232372060662627
67,1.2762458154911056
68,8.64277720658526
69,1.54543864269516
70,3.2896476469212512
71,1.1894173325099615
72,10.188984442484072
73,0.36626970608387577
74,6.699248316515363
75,7.698695941674316
76,2.241713910488224
77,5.712205158973743
78,3.1725821883897782
79,2.029384786114001
80,8.193904396357032
81,6.806135767354189
82,7.49514910753012
83,0.9649622555465167
84,1.2069571604441371
85,4.84837853295151
86,7.146504751492789
87,0.3198582332712663
88,5.408207556516104
89,1.4799108072517555
90,2.344347897138359
91,1.513922510558963
92,2.0637192431653375
93,14.085672605730299
94,10.270112786834638
95,5.244522008911255
96,51.58512897078933
97,0.2762743026194312
98,0.9761885995708068
99,0.1674556028546732
