id,Time
0,1.6599377254799546
1,7.950792687358971
2,0.4623720343068509
3,2.299593155501773
4,3.5012015517543364
5,9.61006386392329
6,3.4155619790271885
7,0.6881344759754242
8,12.458205306211223
9,0.6086668830629964
10,6.989878198245462
11,12.052158258395906
12,1.5751996148950171
13,29.93339931158718
14,0.861316263112282
15,0.9878187916872339
16,0.571031666122261
17,9.878697692294194
18,2.876746146221093
19,1.7994654258857654
20,0.3162021204488248
21,1.2040306539003982
22,1.928593187179679
23,0.8781303305028052
24,2.0068776247345754
25,3.388793737647746
26,1.2819180578005174
27,5.440519598310253
28,2.3646874479625994
29,3.5322673867668453
30,17.020290167383166
31,1.3589474752480566
32,0.6421650515981856
33,6.616094377591107
34,6.688796317293335
35,0.8764185902305428
36,2.6334327367993895
37,1.7032017964236967
38,1.1237551762572586
39,2.851771187142032
40,4.5615413230096875
41,8.466819368238568
42,0.32676837684936544
43,6.117585484779605
44,1.0022442953061432
45,1.4951801737981523
46,2.4543665520886613
47,0.8572834373531322
48,10.794744688897813
49,0.8603058629940463
50,0.3200008432259711
51,19.293698104617533
52,0.23670956125993392
53,5.827763542962214
54,22.992119047570018
55,0.4483878119692033
56,1.0736956639891027
57,1.3619205991466927
58,0.6743667329137342
59,1.5007366823176476
60,2.2915937534271364
61,4.525029062103375
62,0.8111222375984166
63,8.85959830831088
64,3.446069837575613
65,16.300212184051617
66,0.9820139749998944
67,0.6956149250756276
68,6.8691989926608
69,1.4989356498792148
70,0.47949484628304795
71,1.1882082225010322
72,10.21841880569727
73,0.3779666011215639
74,6.4500808732779085
75,7.572598927430642
76,1.6237336533641074
77,5.8235238355930425
78,3.0300619012415995
79,1.991536022443249
80,6.669947621778555
81,6.9620828206634116
82,7.879216518562447
83,0.8895600217475046
84,1.2607442340403452
85,4.950323563011755
86,6.867700960648361
87,0.3255967057321829
88,5.4810349087767385
89,1.4899488262760272
90,2.3675255333555834
91,1.5196048879052562
92,2.1351438088602954
93,16.09997137794403
94,10.547043130952625
95,5.4523063132378855
96,49.366746151692475
97,0.40498657056840415
98,1.0178171595573495
99,0.16424690822502086
