id,Time
0,1.4714000491667054
1,7.327419229012749
2,0.4071373049524958
3,2.1626402183860387
4,3.1277109320942023
5,8.256445467005518
6,3.0221125998204457
7,0.6433681906336588
8,10.845582395052855
9,0.5205125398138133
10,6.230798651127055
11,11.127478790484773
12,1.45292168716718
13,25.7727321278821
14,0.3357846338086041
15,0.8491776104601243
16,0.5179315945638816
17,8.947165890395926
18,2.67416318677387
19,1.9875218787641842
20,0.2747509676609017
21,1.489366079980888
22,2.241591478637104
23,0.08683292776049356
24,1.8181939183540727
25,3.090348039994855
26,1.1822728644957143
27,4.915042274643188
28,1.5849924461304505
29,3.2438134149071205
30,15.404081075215839
31,1.433497571058762
32,0.590648350375929
33,6.804838903091479
34,6.169533460448882
35,0.7548482321415104
36,2.414759103877765
37,1.8976947469806156
38,1.03274650367905
39,2.611670709987809
40,4.197972999010952
41,7.842465211258363
42,0.3185154770714078
43,5.771924116680423
44,0.8788421384084444
45,1.4017709857644034
46,2.312367504645213
47,0.8045060164803424
48,9.852629505275502
49,0.7839852406816146
50,0.3123193942541711
51,17.652628517044008
52,0.21460522211892297
53,5.013018662636884
54,20.266947571533468
55,0.39197444262730485
56,1.0016063214582474
57,1.2108547939030485
58,0.5867089675497414
59,1.1887594978882117
60,1.9706951883244832
61,4.121381500148253
62,0.6992296859944442
63,8.338767208217076
64,2.966818853556922
65,15.074931927610798
66,0.9152263699670833
67,0.6225658450867311
68,6.475878795244212
69,1.3915178693741383
70,0.4256924067822805
71,1.0649981116348872
72,9.184784135876942
73,0.3378235952552604
74,6.016798235174207
75,6.929489883031758
76,2.0089954700504666
77,5.146556328657466
78,2.8632219231982123
79,1.8252566313706202
80,6.913871096454995
81,6.137757710377969
82,6.757896768186658
83,0.8571227282364742
84,1.0804533689271274
85,4.370944045906437
86,6.42276191232221
87,0.29671289665139255
88,4.862052783310112
89,1.3405741167068266
90,2.1018736431523886
91,1.3615611139425638
92,1.8662294664290826
93,14.69028543210744
94,9.242071335610648
95,4.734553997952752
96,46.40750602272455
97,0.7074393380964246
98,0.8864059406053464
99,0.15179619810756861
