id,Time
0,1.6354568910811085
1,8.143385601551174
2,0.4514052297667668
3,2.4018184759080383
4,3.474263720689976
5,9.152361286641785
6,3.3567823491955737
7,0.7167583530643418
8,12.049253369892751
9,0.5998100237275255
10,6.924444392091049
11,12.923814550820094
12,3.3339338282885125
13,28.63742865175484
14,0.7331642167193175
15,0.9423028837327534
16,0.5750030535978947
17,9.942516040168123
18,2.972602026627973
19,1.868148697044632
20,0.30622883995751327
21,1.1814195791779243
22,1.1438661291412426
23,1.5286397552928017
24,2.0185571769692667
25,3.433478845904695
26,1.3126183777269662
27,5.440603119195005
28,1.759897043033456
29,3.625244013884066
30,17.11661671990553
31,4.711877414580847
32,0.6554598246931462
33,7.581915962975678
34,6.855954214470783
35,0.8376010957459608
36,2.6813827243445107
37,3.734833154451779
38,1.1465655985348198
39,2.923091639984996
40,4.6630945840682125
41,8.715063795841667
42,1.7977137328935697
43,6.391977996400422
44,0.9770713225587455
45,1.5782485169647744
46,2.567754249105062
47,0.8924889243700584
48,10.948441892480886
49,0.892703181347358
50,0.345431535687311
51,19.592364914456198
52,0.21689444789383572
53,5.571502247664801
54,22.519924933869994
55,0.4339133287423165
56,1.1121160802438514
57,1.3466327762905257
58,0.6725442778551853
59,1.5078000150830255
60,2.1882072125892775
61,4.577466038413999
62,0.7758426813010857
63,8.73481563215422
64,3.2951264082304412
65,16.750866227089745
66,1.0383016516942627
67,0.6907603441105081
68,7.174810751290163
69,1.5455796580132448
70,0.4944179197448948
71,1.204663899519229
72,10.184198426129667
73,0.37379867003144085
74,6.6868101133773585
75,7.678360080072505
76,2.3952978017457722
77,5.717245040409008
78,3.180252251070936
79,2.0492598762600287
80,8.712043485408953
81,6.7983156619790375
82,7.487843675661155
83,0.9536374830370002
84,1.2217716352843921
85,4.835821695262844
86,7.13742113214979
87,0.3288065423303541
88,5.4030579174156355
89,1.4875855186438462
90,2.3368204464173705
91,1.5338857455653048
92,2.0726950424905994
93,16.32317586881204
94,10.290708702022464
95,5.239869333764823
96,44.74303627251278
97,0.8078016537639692
98,0.9839917412087771
99,0.1668699677517438
