id,Time
0,1.635878758342276
1,8.142754978288313
2,0.45139938860833695
3,2.4016672932265566
4,3.4740587014841138
5,9.152476522163061
6,3.3566758887623465
7,0.7161168681343266
8,12.049586084307165
9,0.6001674736970433
10,6.924661687196006
11,11.674373302458353
12,1.4765930339141473
13,28.63720417162765
14,0.1
15,0.9425676992166085
16,0.5748450780403314
17,9.962510940469677
18,2.9725013746569413
19,1.5961726661099433
20,0.3063064448344477
21,1.0171921911547361
22,1.496509814007755
23,0.1
24,2.0188982016942756
25,3.432782724592844
26,1.3126225662228492
27,5.460190121034891
28,2.4891403723217103
29,3.60554780415646
30,17.11679377214329
31,1.3284223128882893
32,0.6549062678237494
33,6.610469638928825
34,6.856071201083949
35,0.8374528924285958
36,2.661839836550768
37,1.611317118900116
38,1.1465075919779153
39,2.9027629533578203
40,4.662981163760362
41,8.714965616067564
42,0.2914703873783484
43,6.412500613482319
44,0.976978756460456
45,1.5583654813125296
46,2.567965308482192
47,0.8927556319297665
48,10.94846649572323
49,0.8925806052220864
50,0.3254503101823065
51,19.61221268395866
52,0.23725548628919846
53,5.591723317311806
54,22.52005619892615
55,0.4342813906377945
56,1.1118034702962767
57,1.3669210892437764
58,0.6527860338244373
59,1.6540020719948183
60,2.1885032215875633
61,4.5775988692492895
62,0.775722172055227
63,9.035336886963385
64,3.295241359210287
65,16.750638731178654
66,1.0185036955332283
67,0.671006356541362
68,7.194648153675381
69,1.545095760918377
70,0.4942860477681936
71,1.1841683226587207
72,10.204231439892038
73,0.3740235588411913
74,6.687144751390264
75,7.698900870943691
76,1.4328205649302515
77,5.697482111311896
78,3.180184217202468
79,2.0290561750770024
80,5.7440787706332905
81,6.7990865788041415
82,7.507487379515009
83,0.9533850610836598
84,1.2022542380642154
85,4.856261879673512
86,7.1374686692265
87,0.3283921510804202
88,5.4034807119801505
89,1.4874444717515853
90,2.336641960722229
91,1.5343837327780179
92,2.0726403125028874
93,16.32292670393521
94,10.290623942064105
95,5.239897218400676
96,51.56520196581787
97,0.35629866871957283
98,0.9838499194627595
99,0.1672663536664647
