id,Time
0,1.6359276955668793
1,8.143119554737243
2,0.4514476602503379
3,2.4021189964615495
4,3.474162763662033
5,9.172482113249963
6,3.3566330142848804
7,0.7161560680370584
8,12.049233318008099
9,0.5798937417103396
10,6.924443113005996
11,11.737803764944728
12,0.9864769777512834
13,28.63711493934108
14,0.018848026781634886
15,0.9425345508548251
16,0.5743733195253071
17,9.942334969669027
18,2.972510748409329
19,2.2439023918181515
20,0.30622177500591086
21,0.7391288976123978
22,1.5589655260297324
23,0.012975122902382452
24,2.0191794294263294
25,3.4329674364782123
26,1.312543987896686
27,5.46002835719824
28,1.7598318595045637
29,3.625134150749135
30,17.11647395269403
31,0.9276208189476076
32,0.6551351903678331
33,6.531147218660774
34,6.856266638224871
35,0.8374310818497399
36,2.6818678391278183
37,1.3105243725785307
38,1.146569129605247
39,2.9028647280692947
40,4.663333233621874
41,8.734992257388408
42,0.7429410681812942
43,6.412516233752504
44,0.9770940496930454
45,1.55858616201298
46,2.568008806389515
47,0.8929452677269385
48,10.949022852117764
49,0.8927364388921752
50,0.34600575427471014
51,19.61253229181431
52,0.23718197860923418
53,5.571543579026504
54,22.520199625381945
55,0.4344686842240364
56,1.1118033334291137
57,1.3467127365895344
58,0.6525865431463878
59,0.6580403097013541
60,2.1883769322611215
61,4.578117647030627
62,0.7760051158283741
63,9.213359045299576
64,3.2953954399837206
65,16.75109141338786
66,1.0178034567032643
67,0.6905148040958373
68,7.194591359849925
69,1.5450566858375883
70,0.4741270061007423
71,1.1844297736614422
72,10.204114898089372
73,0.373907305512434
74,6.6864841335492065
75,7.698681799517898
76,1.5021844428052455
77,5.717145989497452
78,3.179717385377141
79,2.02922064333071
80,7.672674821819103
81,6.818760314311516
82,7.5078361378711715
83,0.953778161663406
84,1.201692288582306
85,4.855984431172718
86,7.1377005621716565
87,0.32889772402344875
88,5.403216391919228
89,1.4882422493448768
90,2.3367360849941834
91,1.5140534895428361
92,2.0726761060516843
93,16.322711295972315
94,10.270143490197768
95,5.239532474251566
96,51.56555935949906
97,0.8973929615823116
98,0.9841071516860769
99,0.1671955559700944
