id,Time
0,1.6482534630056285
1,8.155482522456289
2,1.4122514703986624
3,2.4016485211865097
4,3.4666794095913733
5,10.902634082437519
6,3.3514602286416872
7,0.7251854578162287
8,12.044239582827316
9,0.5996472515613682
10,6.939764784313477
11,7.77927647826157
12,0.5408626926727003
13,28.642393096246103
14,0.3744760347443816
15,0.9347507573721554
16,1.2888192942164867
17,9.949622245389577
18,2.9852856504276604
19,1.6106083167402467
20,0.3140386050336037
21,0.8059944890543878
22,0.8439156530266079
23,0.627219628918803
24,2.0114813821115938
25,3.396231135511179
26,1.3038129964950527
27,5.318413378255871
28,1.754725350343131
29,3.620023739362061
30,17.13670242036159
31,1.9944355255406538
32,0.727687239795076
33,7.581837164480632
34,6.867600117948221
35,0.8247162924066593
36,2.6730832681986825
37,1.5030445461413708
38,1.1390816545123759
39,3.693942388578357
40,4.65440279975667
41,8.730166086248571
42,0.9522406763874462
43,6.214778068890454
44,0.9897927355417062
45,1.5788452986184573
46,2.558946370301791
47,0.9538455636725136
48,11.224584543642688
49,1.077440440832983
50,0.44965234281459
51,19.60485576394285
52,0.8489065742458186
53,5.58397061414498
54,22.520289154940336
55,0.6737178511418862
56,1.2178613180259636
57,1.3580388683710731
58,1.1248484940870618
59,1.135441894546186
60,2.1831813999991123
61,4.570276498494678
62,0.8972417113329776
63,8.033523367603975
64,3.287854237843258
65,8.517830772847232
66,1.0333230631712276
67,0.898257640610711
68,7.186895092036696
69,1.5449076938645696
70,1.2413079992669573
71,1.1995006462804536
72,10.199283066897937
73,0.36634631737065604
74,6.694314905468407
75,8.823713854945133
76,1.2842039474152238
77,5.712159910110904
78,3.1724644912035878
79,2.049800932611298
80,7.467572632054601
81,6.806172487838112
82,7.495230075577366
83,0.964956979153444
84,1.217140594811955
85,4.848331505536089
86,7.146552613611727
87,0.31990031992300905
88,5.418169185683298
89,1.4829134014524552
90,3.6572144169904197
91,1.5344362753065894
92,2.063718531134884
93,16.33078225757132
94,10.933525445000525
95,5.254613415714545
96,51.56518407037218
97,0.2918173208306136
98,0.9762151235868801
99,0.16700089076849167
