id,Time
0,1.635802897805748
1,8.142901534183801
2,0.45147521912532973
3,2.4017983327959334
4,3.4741609266635143
5,9.172548601305126
6,3.3566460753717458
7,0.7161475514914049
8,12.049318059426103
9,0.5798863581040035
10,6.924167738800604
11,10.784464817591504
12,1.720663122850528
13,28.637330246752356
14,0.5090310870116443
15,0.9425891403624131
16,0.5745017162660968
17,9.94226901355714
18,2.9724694496586785
19,2.0366098322154897
20,0.3113175442905032
21,1.5256661558999811
22,2.4303603800291036
23,0.5647936490157175
24,2.0191481197647594
25,3.433044835527033
26,1.3123816272418338
27,5.45992942957548
28,1.7599390552605119
29,3.6052180117388435
30,17.116367683498567
31,1.5332942758094124
32,0.6551822442421322
33,7.03938874720898
34,6.856534041864679
35,0.8376027705669671
36,2.6618426496685164
37,2.0470078887834404
38,1.1463436926062727
39,2.902671310643683
40,4.663279441176019
41,8.734792768087427
42,1.484758733379202
43,6.412294575483326
44,0.9771246078759024
45,1.5585325707105806
46,2.5676267913572053
47,0.8930607856991681
48,10.948814924177569
49,0.8723450105656205
50,0.3456155273086683
51,19.592849811724847
52,0.21751441745996658
53,5.571197781659869
54,22.51997024008184
55,0.43443156724756626
56,1.1114972767738234
57,1.3465726484914082
58,0.665382856734718
59,2.2494078551842174
60,2.188405487721906
61,4.577999412814324
62,0.7759259561230945
63,9.090590319184173
64,3.2953797206211455
65,16.750991684002813
66,1.01807586958523
67,0.6905934570414693
68,7.194663663633157
69,1.5453017776032736
70,0.4745647377017477
71,1.1842622961779874
72,10.20381678601359
73,0.3739338390619462
74,6.686672265885764
75,7.698863067371435
76,3.0377017695135597
77,5.7172725723208675
78,3.180446990210796
79,2.029128452004911
80,7.09681258902826
81,6.818952550549495
82,7.507825714448287
83,0.9540570894369704
84,1.2018416092037594
85,4.855626246833585
86,7.137538191669089
87,0.32867648842152164
88,5.4032146497168725
89,1.4882340047668077
90,2.3368174577199685
91,1.5141069828390519
92,2.0726834881959126
93,16.3233102773047
94,10.270481641957602
95,5.239429364827964
96,51.404926725128966
97,0.6559182171163638
98,0.983743883259395
99,0.1673891746593661
