id,Time
0,1.6559886968845863
1,8.163030187034012
2,0.4512809834860665
3,2.4015750032094454
4,3.4742812793750417
5,9.172697053382258
6,3.3568406666000863
7,0.7160088786486494
8,12.0490901678064
9,0.6000345701151115
10,6.924396394418192
11,12.556247612173367
12,2.8352153807006175
13,28.63761862556352
14,0.4239855178777798
15,0.9424598035041072
16,0.5743605236527802
17,9.962445901911197
18,2.9725920192741757
19,1.7492831138621643
20,0.30648415675838514
21,2.045048374522077
22,3.2897886829197187
23,0.11521356382422532
24,2.0190650092096174
25,3.432923658661297
26,1.3123067338947845
27,5.460367769859238
28,1.7595723627189503
29,3.6052010621261257
30,17.116709440017182
31,1.7186970717562797
32,0.6552265424016603
33,7.561909898761401
34,6.876316670979566
35,0.8374834917860294
36,2.6620997508240967
37,2.6065170224554084
38,1.1461807453813968
39,2.902824463339609
40,4.663111474649788
41,8.71555763676878
42,0.47564227984518936
43,6.412281131790337
44,0.997706224930818
45,1.559042663301609
46,2.5680549920425895
47,0.8924507227167613
48,10.948889123457823
49,0.8926432224626719
50,0.34586775799829184
51,19.59288615722275
52,0.23736716694833326
53,5.571211300878839
54,22.520172432644326
55,0.43446513556680877
56,1.1116339019578092
57,1.3464712567022126
58,0.6731991471810215
59,2.089412183610337
60,2.188487078239268
61,4.577986713515028
62,0.776017102456569
63,9.290407440246167
64,3.2955392582800034
65,16.75102842927137
66,1.018009534936315
67,0.6904450093816799
68,7.174273932395918
69,1.5447236120962806
70,0.47440838177095657
71,1.1844163005005246
72,10.20358500330974
73,0.3741478046244868
74,6.686700781556567
75,7.698792414874646
76,2.9591252174129075
77,5.697390474966505
78,3.180390268774694
79,2.0291072418757903
80,6.182744141456339
81,6.818689606850044
82,7.507788014738901
83,0.9535256353738841
84,1.2019505124696241
85,4.855582939867503
86,7.137569996533831
87,0.3284130814145545
88,5.402984030222788
89,1.4880488225266202
90,2.3367041820270122
91,1.5137025333175664
92,2.0721548004848405
93,16.323319862909443
94,10.270502602680661
95,5.259323193599296
96,51.565228889932285
97,1.258040897693908
98,0.9839356968676913
99,0.16757429709133653
