id,Time
0,1.6354251463372682
1,8.142764684750992
2,0.43089300146918674
3,2.401483545678672
4,3.4740046316790227
5,9.172353121587252
6,3.356296320364068
7,0.7161224348925614
8,12.049070609342452
9,0.579986113030639
10,6.924424605163745
11,25.664717658650897
12,2.8285349529945156
13,28.6373802929051
14,3.5845698381677673
15,0.9221378357703038
16,0.5550347972787062
17,9.942033166354324
18,2.992809097306509
19,11.275944426409986
20,0.3062231113874585
21,2.521104453015587
22,5.400151599549394
23,6.43048527067792
24,2.018919210804408
25,3.433245171748129
26,1.3124346382916796
27,5.45981103801967
28,1.7598075590650204
29,3.6249253999648046
30,17.116705924382295
31,7.790807023561283
32,0.655235617364168
33,7.56189747669371
34,6.856612819444321
35,0.8171274379685096
36,2.6816894672180593
37,4.29411128084117
38,1.146868329812495
39,2.9233418441381254
40,4.663283590188596
41,8.714958711159662
42,5.341643821802334
43,6.411935207960303
44,0.9976847475506769
45,1.5789124466730478
46,2.5680007796504913
47,0.8930964981582852
48,10.968961305796253
49,0.8926972307991852
50,0.3458006411168526
51,19.612694071404885
52,0.21737499741552035
53,5.59166393923506
54,22.520421890806773
55,0.43433206843806005
56,1.1114131300192645
57,1.3465371217663709
58,0.6730560023541994
59,7.432743093602359
60,2.1879939275033706
61,4.577850107496852
62,0.7761393485783117
63,14.2971582437155
64,3.29496449971027
65,16.751120533532593
66,1.0378365424428715
67,0.6905337753342291
68,7.174419369479275
69,1.5453270692398853
70,0.4944631112272919
71,1.1842147373318275
72,10.18372735295339
73,0.3539679014044417
74,6.706866059334729
75,7.678578131355762
76,6.580027791628805
77,5.717148302538342
78,3.1800298250564953
79,2.029613097683794
80,18.936076888527367
81,6.818995011977346
82,7.487572384966015
83,0.9534418056460403
84,1.2018600413425649
85,4.855840943735373
86,7.158223588954445
87,0.3288946427966408
88,5.402955295056337
89,1.4875868875155005
90,2.336882457031992
91,1.533992841800048
92,2.072568796473603
93,16.323332493378665
94,10.29042348321463
95,5.259321048787362
96,51.5654726376267
97,0.8914522918820342
98,0.9835543151922934
99,0.16696776033518113
