id,Time
0,1.656017756537468
1,8.142249317106687
2,0.46210192206735057
3,2.5531922816133874
4,3.474648502002511
5,9.15196002222155
6,3.35695502371544
7,0.7160597558240266
8,12.04977546103775
9,0.6001023680361737
10,6.9244760726299
11,12.257601351859773
12,2.3647867326296033
13,28.63709517522132
14,0.1010118773394779
15,0.9429267546527381
16,0.013739608757797566
17,9.962513172048142
18,2.9723509991095614
19,1.7959238244865245
20,0.30607588852848394
21,0.7625977354080105
22,1.672853846137002
23,0.07732444413519199
24,2.0188764233511423
25,3.5909446365560496
26,1.3127727670878715
27,5.131865266019628
28,2.019734322288284
29,3.604891728477237
30,17.11604899294235
31,1.0997262568734112
32,0.9087836120731987
33,6.650929528148864
34,6.862548732443803
35,0.8305230173503376
36,2.661449272804182
37,1.4263838541901708
38,1.1465948400691737
39,2.9025248992837986
40,4.642783541011105
41,8.71453190777991
42,0.8072717819212165
43,6.5170889295639265
44,0.9768973498231193
45,1.558456077242613
46,2.5678426631002993
47,1.4220527817642352
48,10.947999840317951
49,0.8720324053891646
50,0.8901045884140031
51,19.613067296874686
52,1.782470656346144
53,5.591486318354151
54,22.52006685171385
55,3.149190301291383
56,1.3709870732468685
57,1.3673533960450512
58,2.109445350023636
59,1.764283874836327
60,2.188584438410022
61,4.578181227689072
62,1.0786283182082568
63,9.215208328791583
64,3.2955023637354146
65,16.440054189059033
66,1.0177850271610835
67,0.7887110405200618
68,7.173903488102338
69,1.5453234707274974
70,1.6731211985939884
71,1.1842452538734025
72,10.204314196375307
73,0.3744223046710234
74,6.7074118420822915
75,7.69868093071285
76,1.847514750029473
77,5.717176186208116
78,3.180480811307024
79,2.0287927675200477
80,7.3650611157354735
81,6.798613867666805
82,7.508384445566664
83,0.9532376807345907
84,1.2019043052983829
85,4.856070088035942
86,7.158160510893221
87,0.3290401703043551
88,5.423946714386014
89,1.487970117526347
90,2.3364299164199984
91,1.5136772772140559
92,2.0724935453476414
93,16.323040625901562
94,10.269795735849092
95,5.239663731455071
96,51.565103688798764
97,0.3360978029310577
98,0.9842813206571548
99,0.16770973055138597
