id,Time
0,1.655844575016813
1,8.142907121484647
2,0.4513519809889246
3,2.401654372341703
4,3.4740280410150666
5,9.172393084726616
6,3.356422697708208
7,0.7162954061262283
8,15.153365537859608
9,0.5998864910828239
10,6.924362348809295
11,14.493563205872928
12,2.9244770092665897
13,28.637564148488146
14,0.05294769470332383
15,0.9425724290463879
16,0.574567030284344
17,9.94248811432486
18,2.9726967158514483
19,3.60219218129134
20,0.3064475421459747
21,0.8094621854424844
22,2.7216030753112053
23,4.12193488324502
24,2.0191630122158664
25,3.4330926045938073
26,1.312667855134638
27,5.4599425800380486
28,2.229767107776879
29,3.605317104324726
30,17.11678536507912
31,5.451000194058076
32,0.6551337144375822
33,5.8428012570005565
34,6.856493985886914
35,0.8375150322646796
36,2.661859529676769
37,4.023677510089733
38,1.1463726386971853
39,2.902920556766551
40,4.663447704454936
41,8.734774798375604
42,4.056785502029394
43,6.41218937747321
44,0.9771375939691982
45,1.5588593881304433
46,2.5678734802195855
47,0.8924156593924106
48,10.948248585874225
49,0.8721257062634429
50,0.3455779306482434
51,19.612472882894593
52,0.23723909128157672
53,5.591319618692463
54,22.520024785788493
55,0.4343294077482547
56,1.1117942044200042
57,1.3464579222940554
58,0.6528062686972493
59,3.1721343929882098
60,2.1883126637797536
61,4.577968875345205
62,0.7759168926221367
63,9.41438729138093
64,3.2953128941269565
65,16.75120064419735
66,1.017793158222858
67,0.6706242864840757
68,7.174177078707017
69,1.5447051780500853
70,0.4738670703251273
71,1.1842812729253307
72,10.204429324748862
73,0.3742492817282006
74,6.686753150939417
75,7.6988977280157735
76,4.565235305192976
77,5.716990720715895
78,3.180342010332529
79,2.029071888901555
80,10.439613082666169
81,6.81879840567121
82,7.507713339122187
83,0.9539005684804387
84,1.2017482346871535
85,4.855708758899475
86,7.137519556208489
87,0.3289843365011542
88,5.403233220878134
89,1.4880365759845038
90,2.336719332479439
91,1.5342840185540467
92,2.0726437796253716
93,16.34355214308296
94,10.290655104219033
95,5.239277587625548
96,51.565631588326326
97,0.7475571078959913
98,0.9837529285903877
99,0.16743631298783512
