id,Time
0,1.6482739956861145
1,8.155502650252526
2,0.4607293422852039
3,2.4041755294318774
4,3.4667041616117884
5,9.159995935856802
6,3.3513285019017545
7,0.7251806515210686
8,12.044138588008003
9,0.6002659026783448
10,6.929500387706243
11,10.138637381299464
12,4.824296065012165
13,28.642410997304836
14,0.621160221530928
15,1.256746897852988
16,0.782234187266412
17,9.949618242910953
18,2.9852310337830676
19,1.6389788904284048
20,0.31416614161740863
21,1.0451853091510137
22,2.580535108023983
23,1.5633883815214813
24,2.0115196790229914
25,3.433468713535251
26,1.3038160577748803
27,5.451622891077275
28,3.0910958109535187
29,3.610133872484713
30,17.116639813435757
31,6.148277378992496
32,0.6610769848957969
33,7.582310694128903
34,6.867616327680539
35,0.722359863133816
36,2.673041367581782
37,5.333592333150275
38,1.1390546345691357
39,2.902935355967468
40,4.65444222851215
41,8.730221957816283
42,2.0811025308518576
43,6.400139282211186
44,0.9899251602535379
45,1.5788070201488118
46,2.5589814363462153
47,0.8842531706235222
48,10.968548028904888
49,0.8838269600636957
50,0.33414266206536114
51,19.599860997432895
52,0.24512844454415994
53,5.583971015880005
54,22.54048266323312
55,0.4383157452464501
56,1.1048701949862778
57,1.3555248536313873
58,0.718767823677934
59,2.794586728614914
60,2.183348899042608
61,4.570261378946702
62,0.8068635395406729
63,9.171547295030724
64,3.287907878654546
65,14.881797462676518
66,1.0232855949980557
67,0.7038896338969596
68,8.105290172946528
69,1.5453591005039158
70,0.48778365473147733
71,1.1898024090879016
72,10.198893569310016
73,0.36637037170409403
74,6.699240364777908
75,7.678487830869468
76,3.6568029910065962
77,5.701969457863505
78,3.172492039375392
79,2.029462910275516
80,8.000149581607838
81,6.806181531609898
82,7.495199183559482
83,0.9624609978874261
84,1.21696494020153
85,4.848282220094881
86,7.146541115449061
87,0.31983220848286553
88,5.408228002034512
89,1.4730628459804684
90,2.3444127052345607
91,1.5144161144338426
92,2.063668923889673
93,16.33060714008085
94,10.270416163111452
95,5.244566506416993
96,51.58505218545551
97,0.8121315891861665
98,0.9761892323975294
99,0.16737983395827527
