id,Time
0,1.7147216770027063
1,8.49069445504746
2,0.4650871525271878
3,2.292749826385619
4,3.6186095383036507
5,9.173547563904819
6,3.4285632385223757
7,0.7013429415555787
8,12.19225004453011
9,0.6141008402026245
10,6.93971810075667
11,11.78730488626328
12,1.5830695261724426
13,28.888530989702623
14,0.8392367943471559
15,0.9084313548326097
16,0.5745158827845653
17,9.514730306651497
18,2.9239615290399303
19,1.6933324926975795
20,0.3000142697999113
21,1.1743222983377368
22,1.9147051856242001
23,0.8770819918554511
24,2.0351413855926923
25,3.3992063004282063
26,1.2636959433082442
27,5.4332798268834654
28,2.3373674656749213
29,3.532576976137613
30,16.960287124096944
31,1.34802346429095
32,0.6617146271523939
33,6.666152827305274
34,7.193379505895268
35,0.8379176598559059
36,2.535445460013303
37,1.6818176893871843
38,1.1304055404312283
39,2.835417005813694
40,4.857277274788421
41,8.31728505293027
42,0.36062386717665973
43,6.3846502312804745
44,1.0078270275542263
45,1.6177855680916515
46,2.60930708806539
47,0.9161310604579764
48,11.3292363607345
49,0.9344545451971609
50,0.3287181088624891
51,19.83598375967182
52,0.23946354986609464
53,5.728529940326142
54,22.609340039345817
55,0.4509564861869215
56,1.0744531731682816
57,1.3120591911449804
58,0.6814609822401128
59,1.5060068226212628
60,2.1692046530490394
61,4.4560999792825084
62,0.7730580748000175
63,9.376609729572303
64,3.234203402254221
65,16.46993067466299
66,0.9879455719371482
67,0.6740038718024746
68,7.040485591269843
69,1.5275108022644925
70,0.48170403010418106
71,1.1619771672477572
72,10.459301156113911
73,0.39081137445552905
74,6.488293966051979
75,7.780027908235752
76,1.6876570636435257
77,5.589561080564416
78,3.3077804353350864
79,1.997730288406606
80,6.953369654908266
81,6.54398335537897
82,7.156028793944995
83,0.9061245488524019
84,1.2495302388694665
85,4.8065954484953854
86,7.13395305350412
87,0.3399387865990491
88,5.337813716123968
89,1.4286356543077243
90,2.3356460079578616
91,1.5531839168037056
92,2.042400943686822
93,16.542779514856413
94,10.162952344926897
95,5.1040548505725205
96,51.96900372846041
97,0.3633236541901166
98,0.9531594397022776
99,0.16473733263631196
