id,Time
0,1.6326282071462483
1,8.152064222271548
2,0.2112920509997949
3,1.905641607762469
4,3.486081580497463
5,9.18224753215107
6,3.3385737766501515
7,0.710942845117071
8,12.001633031626287
9,0.5755911826275489
10,6.92101792561082
11,5.355520823105907
12,0.06186827966778426
13,28.67857313362063
14,0.11975427881078797
15,0.9360579956278771
16,0.05485324220916479
17,9.959702306542763
18,2.9791497116992036
19,1.8707896894337934
20,0.3163055804898542
21,0.010792037856350172
22,0.025599188202775677
23,0.37436416975956516
24,1.9697395946698801
25,3.0597812883907043
26,1.343294414337212
27,3.4438156130057624
28,1.6804952206791781
29,3.6010186724707385
30,17.096361749618843
31,0.7228766069151897
32,0.23656952052171992
33,7.557365360072722
34,6.932456756121721
35,0.8152182865647192
36,2.6963795110523163
37,0.3167744696277805
38,1.148634107191334
39,2.8984067791859003
40,4.696426210601036
41,8.786714436533156
42,0.32111019999774654
43,2.631279444709935
44,1.0086109270794739
45,1.5775839114469807
46,2.5131571548174207
47,0.8217737078221846
48,10.91614925314908
49,0.8454437703049611
50,0.7005796058038488
51,19.661936049364034
52,0.6713603697833465
53,5.547139624995929
54,22.554503914889874
55,0.9569767632543661
56,0.31459681377600063
57,1.3861078536095155
58,0.9461091272894405
59,0.6902092814216139
60,2.131748452767863
61,4.668127329140757
62,0.7872131828792864
63,11.975666581808035
64,3.2595323514177013
65,12.601959095236325
66,1.0525555959066033
67,0.11808898632761243
68,7.198499153568461
69,1.5280243508455695
70,0.4847461795741499
71,1.2145290680238516
72,10.166327295709461
73,0.3747864729360089
74,6.707106494672614
75,7.714571204076347
76,0.470249210742902
77,5.723531325699762
78,3.1776216521386687
79,2.0184525212759694
80,9.098260589114957
81,6.767846466941463
82,7.4853174788531645
83,0.9253731381475352
84,1.2244235650313364
85,4.838981542704483
86,7.1823875966048805
87,0.32203141942847263
88,5.469914184982325
89,1.4945002761660184
90,2.3831656514397888
91,1.5926130040229642
92,2.0904966406931056
93,16.39535979730059
94,10.235960337275966
95,5.2382860813323
96,51.56642575420082
97,0.023096677536116866
98,0.9786750107939375
99,0.15720448096986997
